cluster,run_index,msg_size,start,end,duration
nancy,4,10000000,4951.8115,23241.732,18289.9205
nancy,4,10000000,4955.593,23245.459,18289.865999999998
nancy,4,10000000,4959.366,23249.287,18289.921000000002
nancy,4,10000000,5105.8457,23395.832,18289.986299999997
nancy,4,10000000,4963.21,23253.215,18290.005
nancy,4,10000000,4936.6157,23226.668,18290.052300000003
nancy,4,10000000,4940.2324,23230.27,18290.0376
nancy,4,10000000,4943.892,23234.014,18290.122
nancy,4,10000000,4947.875,23237.854,18289.979
nancy,4,10000000,4951.7334,23241.775,18290.0416
lyon,4,10000000,4833.034,23122.969,18289.935
lyon,4,10000000,4839.217,23129.111,18289.894
lyon,4,10000000,4844.319,23134.248,18289.929
lyon,4,10000000,4850.845,23140.752,18289.907
nancy,4,10000000,5109.7935,23399.748,18289.9545
lyon,4,10000000,4856.0747,23146.043,18289.9683
nantes,4,10000000,4769.5444,23071.752,18302.2076
nantes,4,10000000,4775.487,23077.746,18302.259
nantes,4,10000000,4781.0576,23083.217,18302.1594
nantes,4,10000000,4788.0903,23090.326,18302.2357
nantes,4,10000000,4793.676,23095.83,18302.154000000002
lyon,4,10000000,4423.8027,22713.81,18290.0073
lyon,4,10000000,4434.581,22724.59,18290.009
lyon,4,10000000,4445.789,22735.766,18289.977
lyon,4,10000000,4456.574,22746.578,18290.004
nancy,4,10000000,5113.687,23403.629,18289.942000000003
lyon,4,10000000,4467.6255,22757.459,18289.8335
lyon,4,10000000,4773.06,23063.049,18289.988999999998
lyon,4,10000000,4779.406,23069.438,18290.032
lyon,4,10000000,4784.5854,23074.578,18289.9926
lyon,4,10000000,4790.727,23080.734,18290.007
lyon,4,10000000,4796.3535,23086.344,18289.9905
nantes,4,10000000,4761.477,23063.637,18302.16
nantes,4,10000000,4767.5493,23069.693,18302.1437
nantes,4,10000000,4772.985,23075.227,18302.242
nantes,4,10000000,4779.516,23081.67,18302.154
rennes,5,10000000,4922.9287,21119.02,16196.0913
nancy,5,10000000,5027.0405,21223.242,16196.2015
nantes,5,10000000,4762.014,20958.21,16196.196
rennes,5,10000000,4979.248,21175.402,16196.153999999999
rennes,5,10000000,4983.816,21179.625,16195.809000000001
rennes,5,10000000,4988.43,21184.553,16196.123
rennes,5,10000000,4993.4863,21189.703,16196.2167
rennes,5,10000000,4998.11,21194.217,16196.107
rennes,5,10000000,4950.1577,21146.607,16196.4493
rennes,5,10000000,4954.923,21151.15,16196.227000000003
rennes,5,10000000,4959.4946,21155.725,16196.230399999999
rennes,5,10000000,4964.6167,21160.906,16196.2893
rennes,5,10000000,4927.75,21123.842,16196.092
rennes,5,10000000,4969.1763,21165.422,16196.2457
rennes,5,10000000,4916.8486,21113.14,16196.291399999998
rennes,5,10000000,4921.468,21117.703,16196.235
rennes,5,10000000,4926.155,21122.379,16196.224000000002
rennes,5,10000000,4930.8433,21127.16,16196.3167
rennes,5,10000000,4936.0557,21132.062,16196.006300000001
nancy,5,10000000,4960.4683,21156.635,16196.166699999998
nancy,5,10000000,4964.218,21160.465,16196.247
nancy,5,10000000,4968.0195,21164.203,16196.183500000001
nancy,5,10000000,4971.674,21167.85,16196.176
rennes,5,10000000,4932.4946,21128.621,16196.1264
nancy,5,10000000,4975.5884,21171.754,16196.1656
nantes,5,10000000,4854.244,21050.277,16196.033
nantes,5,10000000,4860.219,21056.621,16196.401999999998
nantes,5,10000000,4865.4795,21061.754,16196.2745
nantes,5,10000000,4872.0063,21068.361,16196.3547
nantes,5,10000000,4878.2627,21074.553,16196.2903
nantes,5,10000000,4811.6426,21007.93,16196.287400000001
nantes,5,10000000,4817.787,21014.057,16196.27
nantes,5,10000000,4823.638,21019.947,16196.309000000001
nantes,5,10000000,4830.09,21026.371,16196.280999999999
rennes,5,10000000,4936.971,21133.053,16196.082
nantes,5,10000000,4835.5493,21031.8,16196.2507
rennes,5,10000000,4805.249,21001.35,16196.100999999999
rennes,5,10000000,4809.92,21006.055,16196.135
rennes,5,10000000,4814.712,21010.865,16196.153000000002
rennes,5,10000000,4819.849,21015.957,16196.107999999998
rennes,5,10000000,4824.529,21020.623,16196.094
lyon,5,10000000,4835.39,21031.697,16196.307
lyon,5,10000000,4841.8633,21038.115,16196.2517
lyon,5,10000000,4846.9023,21043.176,16196.2737
lyon,5,10000000,4853.237,21049.617,16196.379999999997
rennes,5,10000000,4941.9263,21138.037,16196.110700000001
lyon,5,10000000,4859.407,21055.67,16196.262999999999
nancy,5,10000000,4929.9194,21126.18,16196.260600000001
nancy,5,10000000,4933.4365,21129.76,16196.323499999999
nancy,5,10000000,4937.644,21133.867,16196.222999999998
nancy,5,10000000,4941.6187,21137.832,16196.2133
nancy,5,10000000,4945.581,21141.898,16196.317000000001
lyon,5,10000000,4837.775,21033.91,16196.135
lyon,5,10000000,4844.0005,21040.154,16196.153499999999
lyon,5,10000000,4849.732,21045.832,16196.099999999999
lyon,5,10000000,4856.288,21052.41,16196.122
nancy,5,10000000,5011.4224,21207.617,16196.194599999999
lyon,5,10000000,4861.908,21058.045,16196.136999999999
nantes,5,10000000,4780.1226,20976.453,16196.330400000003
nantes,5,10000000,4786.6396,20982.938,16196.298399999998
nantes,5,10000000,4791.7886,20988.104,16196.3154
nantes,5,10000000,4798.5605,20994.9,16196.339500000002
nantes,5,10000000,4804.063,21000.143,16196.08
nancy,5,10000000,4852.894,21049.293,16196.399000000001
nancy,5,10000000,4856.5566,21052.898,16196.341400000001
nancy,5,10000000,4860.3735,21056.705,16196.331500000002
nancy,5,10000000,4864.232,21060.568,16196.336
nancy,5,10000000,5015.0454,21211.283,16196.2376
nancy,5,10000000,4868.2925,21064.654,16196.361499999999
nancy,5,10000000,4864.455,21060.885,16196.429999999998
nancy,5,10000000,4868.1206,21064.47,16196.349400000001
nancy,5,10000000,4872.083,21068.432,16196.349000000002
nancy,5,10000000,4875.561,21071.941,16196.38
nancy,5,10000000,4879.669,21076.018,16196.349
lyon,5,10000000,4780.214,20977.275,16197.061000000002
lyon,5,10000000,4786.3916,20982.777,16196.3854
lyon,5,10000000,4791.471,20987.812,16196.341000000002
lyon,5,10000000,4798.1577,20994.531,16196.3733
nancy,5,10000000,5019.0835,21215.305,16196.2215
lyon,5,10000000,4803.5996,20999.969,16196.369400000001
nantes,5,10000000,4768.249,20964.486,16196.237000000001
nantes,5,10000000,4774.498,20970.732,16196.234
nantes,5,10000000,4780.4536,20976.701,16196.2474
nantes,5,10000000,4786.997,20983.227,16196.23
nantes,5,10000000,4792.4155,20988.652,16196.236499999999
lyon,5,10000000,4387.12,20583.79,16196.670000000002
lyon,5,10000000,4398.2207,20594.902,16196.681299999998
lyon,5,10000000,4409.0933,20605.746,16196.652699999999
lyon,5,10000000,4419.8115,20616.627,16196.8155
nancy,5,10000000,5023.1553,21219.354,16196.198699999999
lyon,5,10000000,4430.6733,20627.365,16196.691700000001
lyon,5,10000000,4785.6816,20981.975,16196.293399999999
lyon,5,10000000,4791.9053,20988.115,16196.209700000001
lyon,5,10000000,4797.2944,20993.596,16196.301600000003
lyon,5,10000000,4803.3765,20999.613,16196.2365
lyon,5,10000000,4809.019,21005.262,16196.242999999999
nantes,5,10000000,4738.5684,20934.79,16196.2216
nantes,5,10000000,4743.9414,20940.19,16196.248599999999
nantes,5,10000000,4750.257,20946.453,16196.196000000002
nantes,5,10000000,4756.112,20952.395,16196.283
rennes,6,10000000,5018.194,21260.2,16242.006000000001
nancy,6,10000000,5094.7593,21336.828,16242.068700000002
nantes,6,10000000,4731.3447,20973.172,16241.827299999999
rennes,6,10000000,5012.869,21254.582,16241.713
rennes,6,10000000,5017.3613,21259.105,16241.743699999999
rennes,6,10000000,5022.383,21264.18,16241.797
rennes,6,10000000,5027.018,21268.748,16241.73
rennes,6,10000000,5032.16,21273.861,16241.701000000001
rennes,6,10000000,4987.914,21229.512,16241.597999999998
rennes,6,10000000,4992.4077,21234.191,16241.7833
rennes,6,10000000,4997.0635,21238.887,16241.823499999999
rennes,6,10000000,5002.157,21243.924,16241.767
rennes,6,10000000,5022.974,21264.934,16241.960000000001
rennes,6,10000000,5006.8945,21248.7,16241.8055
rennes,6,10000000,4989.6714,21231.424,16241.7526
rennes,6,10000000,4994.356,21236.121,16241.765
rennes,6,10000000,4999.0215,21240.797,16241.7755
rennes,6,10000000,5004.4277,21246.23,16241.8023
rennes,6,10000000,5008.8164,21250.576,16241.759600000001
nancy,6,10000000,5028.228,21270.08,16241.852000000003
nancy,6,10000000,5032.119,21273.965,16241.846000000001
nancy,6,10000000,5035.963,21277.775,16241.812000000002
nancy,6,10000000,5039.8066,21281.646,16241.8394
rennes,6,10000000,5027.4746,21269.455,16241.980400000002
nancy,6,10000000,5043.7617,21285.592,16241.830300000001
nantes,6,10000000,4906.1304,21148.049,16241.918599999999
nantes,6,10000000,4912.0205,21154.213,16242.192500000001
nantes,6,10000000,4917.142,21159.293,16242.151000000002
nantes,6,10000000,4923.5723,21165.814,16242.241699999999
nantes,6,10000000,4929.8657,21172.027,16242.161299999998
nantes,6,10000000,4905.366,21147.316,16241.949999999999
nantes,6,10000000,4912.3643,21154.348,16241.9837
nantes,6,10000000,4917.501,21159.457,16241.955999999998
nantes,6,10000000,4924.281,21166.271,16241.990000000002
rennes,6,10000000,5032.6006,21274.758,16242.157400000002
nantes,6,10000000,4929.9116,21171.887,16241.9754
rennes,6,10000000,4938.71,21180.715,16242.005000000001
rennes,6,10000000,4943.5186,21185.463,16241.9444
rennes,6,10000000,4948.336,21190.51,16242.173999999999
rennes,6,10000000,4953.4766,21195.428,16241.9514
rennes,6,10000000,4958.133,21200.115,16241.982000000002
lyon,6,10000000,4893.8066,21136.033,16242.2264
lyon,6,10000000,4899.8633,21142.076,16242.2127
lyon,6,10000000,4904.9785,21147.186,16242.2075
lyon,6,10000000,4911.9297,21154.08,16242.150300000001
rennes,6,10000000,5037.419,21279.4,16241.981000000002
lyon,6,10000000,4917.0776,21159.293,16242.215400000001
nancy,6,10000000,4972.4097,21214.559,16242.149300000001
nancy,6,10000000,4976.185,21218.307,16242.122
nancy,6,10000000,4980.258,21222.645,16242.387
nancy,6,10000000,4984.1436,21226.277,16242.133399999999
nancy,6,10000000,4988.35,21230.842,16242.492
lyon,6,10000000,4870.0557,21111.92,16241.864299999997
lyon,6,10000000,4876.4077,21118.314,16241.906299999999
lyon,6,10000000,4881.3066,21123.246,16241.9394
lyon,6,10000000,4887.925,21129.844,16241.919000000002
nancy,6,10000000,5079.5303,21321.607,16242.0767
lyon,6,10000000,4893.021,21134.914,16241.893
nantes,6,10000000,4832.699,21074.686,16241.987000000001
nantes,6,10000000,4838.8335,21080.752,16241.9185
nantes,6,10000000,4844.089,21085.986,16241.897
nantes,6,10000000,4850.7495,21092.705,16241.955500000002
nantes,6,10000000,4856.578,21098.473,16241.895
nancy,6,10000000,4912.173,21154.543,16242.370000000003
nancy,6,10000000,4915.8794,21158.242,16242.362599999999
nancy,6,10000000,4919.9224,21162.23,16242.3076
nancy,6,10000000,4923.718,21166.096,16242.378
nancy,6,10000000,5082.977,21325.086,16242.109
nancy,6,10000000,4927.676,21169.992,16242.315999999999
nancy,6,10000000,4893.285,21135.15,16241.865000000002
nancy,6,10000000,4897.279,21139.14,16241.860999999999
nancy,6,10000000,4901.0093,21142.92,16241.910699999999
nancy,6,10000000,4904.7,21146.586,16241.885999999999
nancy,6,10000000,4908.412,21150.268,16241.856
lyon,6,10000000,4765.1533,21007.11,16241.9567
lyon,6,10000000,4771.7466,21013.71,16241.963399999999
lyon,6,10000000,4776.811,21018.861,16242.050000000001
lyon,6,10000000,4782.605,21024.508,16241.903000000002
nancy,6,10000000,5086.9873,21329.076,16242.0887
lyon,6,10000000,4788.16,21030.14,16241.98
nantes,6,10000000,4752.8745,20994.846,16241.971500000001
nantes,6,10000000,4758.95,21000.93,16241.98
nantes,6,10000000,4764.9556,21006.912,16241.9564
nantes,6,10000000,4771.704,21013.738,16242.034000000001
nantes,6,10000000,4777.1196,21019.062,16241.942400000002
lyon,6,10000000,4379.985,20622.318,16242.332999999999
lyon,6,10000000,4390.9834,20633.303,16242.319599999999
lyon,6,10000000,4402.008,20644.324,16242.316
lyon,6,10000000,4412.7446,20655.05,16242.3054
nancy,6,10000000,5090.831,21332.91,16242.079
lyon,6,10000000,4424.0493,20666.3,16242.2507
lyon,6,10000000,4742.3926,20984.35,16241.9574
lyon,6,10000000,4747.9346,20989.906,16241.971399999999
lyon,6,10000000,4753.491,20995.457,16241.965999999999
lyon,6,10000000,4760.047,21002.07,16242.023000000001
lyon,6,10000000,4765.62,21007.572,16241.952000000001
nantes,6,10000000,4707.378,20949.219,16241.841
nantes,6,10000000,4713.306,20955.07,16241.764
nantes,6,10000000,4718.376,20960.17,16241.793999999998
nantes,6,10000000,4725.395,20967.252,16241.857
rennes,7,10000000,5029.684,22030.002,17000.318
nancy,7,10000000,5092.0244,22092.082,17000.0576
nantes,7,10000000,4792.142,21792.533,17000.391
rennes,7,10000000,5001.9043,22002.055,17000.1507
rennes,7,10000000,5006.658,22006.752,17000.094
rennes,7,10000000,5011.8213,22011.893,17000.0717
rennes,7,10000000,5016.9194,22016.979,17000.0596
rennes,7,10000000,5021.0557,22021.197,17000.1413
rennes,7,10000000,5014.578,22014.873,17000.295
rennes,7,10000000,5019.0566,22019.447,17000.3904
rennes,7,10000000,5023.7593,22024.037,17000.2777
rennes,7,10000000,5029.1934,22029.54,17000.3466
rennes,7,10000000,5034.3765,22034.63,17000.2535
rennes,7,10000000,5034.2495,22034.572,17000.322500000002
rennes,7,10000000,4976.135,21976.455,17000.32
rennes,7,10000000,4980.5796,21980.771,17000.1914
rennes,7,10000000,4984.9536,21985.117,17000.163399999998
rennes,7,10000000,4990.0957,21990.232,17000.1363
rennes,7,10000000,4994.365,21994.48,17000.114999999998
nancy,7,10000000,5049.2524,22049.49,17000.2376
nancy,7,10000000,5052.809,22053.105,17000.296
nancy,7,10000000,5056.7427,22056.96,17000.2173
nancy,7,10000000,5060.4805,22060.738,17000.2575
rennes,7,10000000,5038.9873,22039.305,17000.3177
nancy,7,10000000,5064.414,22064.64,17000.226
nantes,7,10000000,4915.674,21915.97,17000.296000000002
nantes,7,10000000,4922.364,21922.686,17000.322
nantes,7,10000000,4927.328,21927.693,17000.364999999998
nantes,7,10000000,4934.86,21935.248,17000.388
nantes,7,10000000,4940.479,21940.875,17000.396
nantes,7,10000000,4914.858,21915.182,17000.324
nantes,7,10000000,4921.523,21921.865,17000.342
nantes,7,10000000,4926.6553,21926.982,17000.326699999998
nantes,7,10000000,4933.247,21933.633,17000.386000000002
rennes,7,10000000,5044.065,22044.365,17000.300000000003
nantes,7,10000000,4939.1587,21939.475,17000.3163
rennes,7,10000000,4941.933,21942.248,17000.315
rennes,7,10000000,4947.0005,21947.314,17000.313499999997
rennes,7,10000000,4951.5605,21951.89,17000.3295
rennes,7,10000000,4956.793,21957.127,17000.334000000003
rennes,7,10000000,4961.5815,21961.857,17000.2755
lyon,7,10000000,4903.0938,21903.627,17000.5332
lyon,7,10000000,4909.8213,21910.367,17000.5457
lyon,7,10000000,4914.839,21915.338,17000.499
lyon,7,10000000,4921.3164,21921.791,17000.4746
rennes,7,10000000,5048.5933,22048.846,17000.2527
lyon,7,10000000,4926.354,21926.926,17000.572
nancy,7,10000000,4968.32,21968.455,17000.135000000002
nancy,7,10000000,4972.1255,21972.273,17000.1475
nancy,7,10000000,4976.0835,21976.271,17000.1875
nancy,7,10000000,4979.7866,21979.898,17000.1114
nancy,7,10000000,4983.8105,21983.918,17000.107500000002
lyon,7,10000000,4898.666,21899.59,17000.924
lyon,7,10000000,4904.2524,21904.57,17000.3176
lyon,7,10000000,4909.7837,21910.08,17000.2963
lyon,7,10000000,4916.5273,21916.83,17000.3027
nancy,7,10000000,5076.5483,22076.617,17000.068699999996
lyon,7,10000000,4922.2715,21922.533,17000.2615
nantes,7,10000000,4844.3066,21844.748,17000.4414
nantes,7,10000000,4851.349,21851.795,17000.445999999996
nantes,7,10000000,4856.4893,21856.975,17000.485699999997
nantes,7,10000000,4863.096,21863.58,17000.484000000004
nantes,7,10000000,4868.732,21869.191,17000.459
nancy,7,10000000,4956.8184,21956.984,17000.1656
nancy,7,10000000,4960.5664,21960.74,17000.173600000002
nancy,7,10000000,4964.8535,21965.04,17000.1865
nancy,7,10000000,4968.8555,21969.01,17000.154499999997
nancy,7,10000000,5080.202,22080.256,17000.054
nancy,7,10000000,4972.469,21972.648,17000.179
nancy,7,10000000,4943.8555,21944.25,17000.394500000002
nancy,7,10000000,4947.534,21947.912,17000.378
nancy,7,10000000,4951.121,21951.494,17000.373
nancy,7,10000000,4954.9053,21955.314,17000.4087
nancy,7,10000000,4958.922,21959.297,17000.375
lyon,7,10000000,4842.9346,21843.572,17000.6374
lyon,7,10000000,4849.168,21849.932,17000.764000000003
lyon,7,10000000,4854.63,21855.342,17000.712
lyon,7,10000000,4861.177,21861.906,17000.729
nancy,7,10000000,5084.155,22084.258,17000.103000000003
lyon,7,10000000,4866.4927,21867.205,17000.712300000003
nantes,7,10000000,4802.655,21802.979,17000.324
nantes,7,10000000,4808.881,21809.217,17000.336
nantes,7,10000000,4814.926,21815.27,17000.344
nantes,7,10000000,4821.125,21821.438,17000.313
nantes,7,10000000,4826.544,21826.836,17000.292
lyon,7,10000000,4452.5015,21453.414,17000.9125
lyon,7,10000000,4462.8,21463.68,17000.88
lyon,7,10000000,4473.8237,21474.768,17000.9443
lyon,7,10000000,4484.789,21485.695,17000.906
nancy,7,10000000,5087.9263,22087.986,17000.0597
lyon,7,10000000,4495.8457,21496.758,17000.912300000004
lyon,7,10000000,4794.4526,21794.867,17000.414399999998
lyon,7,10000000,4800.6963,21801.12,17000.4237
lyon,7,10000000,4805.6177,21806.03,17000.4123
lyon,7,10000000,4812.029,21812.46,17000.430999999997
lyon,7,10000000,4817.419,21817.924,17000.504999999997
nantes,7,10000000,4767.6387,21768.209,17000.5703
nantes,7,10000000,4773.8076,21774.186,17000.3784
nantes,7,10000000,4779.868,21780.295,17000.426999999996
nantes,7,10000000,4786.2075,21786.602,17000.3945
rennes,8,10000000,4966.4424,20847.148,15880.705600000001
nancy,8,10000000,5039.96,20920.459,15880.499
nantes,8,10000000,4733.2676,20614.193,15880.9254
rennes,8,10000000,4947.2686,20828.455,15881.186400000002
rennes,8,10000000,4952.042,20832.992,15880.949999999997
rennes,8,10000000,4956.718,20837.709,15880.990999999998
rennes,8,10000000,4961.5044,20842.42,15880.915599999998
rennes,8,10000000,4966.218,20848.143,15881.925
rennes,8,10000000,4935.171,20816.15,15880.979000000001
rennes,8,10000000,4939.9717,20821.012,15881.040299999999
rennes,8,10000000,4944.7227,20825.627,15880.9043
rennes,8,10000000,4949.502,20830.477,15880.974999999999
rennes,8,10000000,4971.0244,20851.781,15880.756599999999
rennes,8,10000000,4953.9224,20834.834,15880.9116
rennes,8,10000000,4929.9614,20810.84,15880.8786
rennes,8,10000000,4934.413,20815.248,15880.835
rennes,8,10000000,4938.848,20819.748,15880.9
rennes,8,10000000,4943.827,20824.607,15880.779999999999
rennes,8,10000000,4948.4854,20829.223,15880.737600000002
nancy,8,10000000,4972.468,20853.178,15880.71
nancy,8,10000000,4976.6235,20857.303,15880.6795
nancy,8,10000000,4980.456,20861.172,15880.715999999999
nancy,8,10000000,4984.86,20865.555,15880.695
rennes,8,10000000,4975.3584,20856.133,15880.7746
nancy,8,10000000,4988.6187,20869.395,15880.776300000001
nantes,8,10000000,4844.28,20725.207,15880.927
nantes,8,10000000,4850.3267,20731.285,15880.9583
nantes,8,10000000,4856.3394,20737.3,15880.960599999999
nantes,8,10000000,4862.805,20743.732,15880.927
