"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
4187,10000000,14233129.0,1
4188,10000000,14233754.0,1
4189,10000000,14232975.0,1
4190,10000000,14220931.0,1
4191,10000000,14221290.0,1
4192,10000000,14221659.0,1
4193,10000000,14220799.0,1
4194,10000000,14220455.0,1
4195,10000000,14231850.0,1
4196,10000000,14232353.0,1
4197,10000000,14232039.0,1
4198,10000000,14231589.0,1
4199,10000000,14232279.0,1
4200,10000000,17091430.0,2
4201,10000000,17090918.0,2
4202,10000000,17090812.0,2
4203,10000000,17090314.0,2
4204,10000000,17090816.0,2
4205,10000000,17082365.0,2
4206,10000000,17082716.0,2
4207,10000000,17083270.0,2
4208,10000000,17082235.0,2
4209,10000000,17083569.0,2
4210,10000000,17091035.0,2
4211,10000000,17091866.0,2
4212,10000000,17091416.0,2
4213,10000000,17090821.0,2
4214,10000000,17090799.0,2
4215,10000000,17092461.0,2
4216,10000000,17092195.0,2
4217,10000000,17095049.0,2
4218,10000000,17092078.0,2
4219,10000000,17092336.0,2
4220,10000000,17091061.0,2
4221,10000000,17089708.0,2
4222,10000000,17089856.0,2
4223,10000000,17089878.0,2
4224,10000000,17089970.0,2
4225,10000000,17083077.0,2
4226,10000000,17082866.0,2
4227,10000000,17083059.0,2
4228,10000000,17083268.0,2
4229,10000000,17083184.0,2
4230,10000000,17092306.0,2
4231,10000000,17091585.0,2
4232,10000000,17091809.0,2
4233,10000000,17093092.0,2
4234,10000000,17091907.0,2
4235,10000000,17092175.0,2
4236,10000000,17093089.0,2
4237,10000000,17092856.0,2
4238,10000000,17093260.0,2
4239,10000000,17094214.0,2
4240,10000000,17091156.0,2
4241,10000000,17092120.0,2
4242,10000000,17091614.0,2
4243,10000000,17092142.0,2
4244,10000000,17091256.0,2
4245,10000000,17092948.0,2
4246,10000000,17093472.0,2
4247,10000000,17092931.0,2
4248,10000000,17093495.0,2
4249,10000000,17092764.0,2
4250,10000000,17092453.0,2
4251,10000000,17092899.0,2
4252,10000000,17092433.0,2
4253,10000000,17093297.0,2
4254,10000000,17093580.0,2
4255,10000000,17091691.0,2
4256,10000000,17091996.0,2
4257,10000000,17092069.0,2
4258,10000000,17092095.0,2
4259,10000000,17091749.0,2
4260,10000000,17082567.0,2
4261,10000000,17082026.0,2
4262,10000000,17082767.0,2
4263,10000000,17083192.0,2
4264,10000000,17082644.0,2
4265,10000000,17083099.0,2
4266,10000000,17082595.0,2
4267,10000000,17082916.0,2
4268,10000000,17082867.0,2
4269,10000000,17082998.0,2
4270,10000000,17089051.0,2
4271,10000000,17089821.0,2
4272,10000000,17089088.0,2
4273,10000000,17089168.0,2
4274,10000000,17090935.0,2
4275,10000000,17091729.0,2
4276,10000000,17091855.0,2
4277,10000000,17092008.0,2
4278,10000000,17092188.0,2
4279,10000000,17092235.0,2
4280,10000000,17092022.0,2
4281,10000000,17091979.0,2
4282,10000000,17092222.0,2
4283,10000000,17092855.0,2
4284,10000000,17092310.0,2
4285,10000000,17092101.0,2
4286,10000000,17092775.0,2
4287,10000000,17091559.0,2
4288,10000000,17092630.0,2
4289,10000000,17091663.0,2
4290,10000000,17082993.0,2
4291,10000000,17083259.0,2
4292,10000000,17082768.0,2
4293,10000000,17083436.0,2
4294,10000000,17083369.0,2
4295,10000000,17090858.0,2
4296,10000000,17091141.0,2
4297,10000000,17091433.0,2
4298,10000000,17092091.0,2
4299,10000000,17091172.0,2
4300,10000000,16449803.0,3
4301,10000000,16449298.0,3
4302,10000000,16450844.0,3
4303,10000000,16449514.0,3
4304,10000000,16449479.0,3
4305,10000000,16441390.0,3
4306,10000000,16441792.0,3
4307,10000000,16441718.0,3
4308,10000000,16441993.0,3
4309,10000000,16442199.0,3
4310,10000000,16452058.0,3
4311,10000000,16450967.0,3
4312,10000000,16450978.0,3
4313,10000000,16450975.0,3
4314,10000000,16450918.0,3
4315,10000000,16449265.0,3
4316,10000000,16449980.0,3
4317,10000000,16450147.0,3
4318,10000000,16449999.0,3
4319,10000000,16452208.0,3
4320,10000000,16450710.0,3
4321,10000000,16450863.0,3
4322,10000000,16450887.0,3
4323,10000000,16450825.0,3
4324,10000000,16451856.0,3
4325,10000000,16441773.0,3
4326,10000000,16442327.0,3
4327,10000000,16441527.0,3
4328,10000000,16447170.0,3
4329,10000000,16447560.0,3
4330,10000000,16452161.0,3
4331,10000000,16452563.0,3
4332,10000000,16452821.0,3
4333,10000000,16452309.0,3
4334,10000000,16452579.0,3
4335,10000000,16452452.0,3
4336,10000000,16451528.0,3
4337,10000000,16452283.0,3
4338,10000000,16452539.0,3
4339,10000000,16452254.0,3
4340,10000000,16448178.0,3
4341,10000000,16448298.0,3
4342,10000000,16448419.0,3
4343,10000000,16448541.0,3
4344,10000000,16448146.0,3
4345,10000000,16453322.0,3
4346,10000000,16454738.0,3
4347,10000000,16452820.0,3
4348,10000000,16453501.0,3
4349,10000000,16451872.0,3
4350,10000000,16452263.0,3
4351,10000000,16451947.0,3
4352,10000000,16452855.0,3
4353,10000000,16451677.0,3
4354,10000000,16453053.0,3
4355,10000000,16451101.0,3
4356,10000000,16450569.0,3
4357,10000000,16451718.0,3
4358,10000000,16452154.0,3
4359,10000000,16450963.0,3
4360,10000000,16439111.0,3
4361,10000000,16439355.0,3
4362,10000000,16439045.0,3
4363,10000000,16438929.0,3
4364,10000000,16439181.0,3
4365,10000000,16442005.0,3
4366,10000000,16440981.0,3
4367,10000000,16441795.0,3
4368,10000000,16440995.0,3
4369,10000000,16441522.0,3
4370,10000000,16448020.0,3
4371,10000000,16448442.0,3
4372,10000000,16447986.0,3
4373,10000000,16448416.0,3
4374,10000000,16447958.0,3
4375,10000000,16452230.0,3
4376,10000000,16452882.0,3
4377,10000000,16452567.0,3
4378,10000000,16451591.0,3
4379,10000000,16451813.0,3
4380,10000000,16450853.0,3
4381,10000000,16450982.0,3
4382,10000000,16450565.0,3
4383,10000000,16451478.0,3
4384,10000000,16450274.0,3
4385,10000000,16450104.0,3
4386,10000000,16451115.0,3
4387,10000000,16452088.0,3
4388,10000000,16451234.0,3
4389,10000000,16451151.0,3
4390,10000000,16440987.0,3
4391,10000000,16441344.0,3
4392,10000000,16440439.0,3
4393,10000000,16440936.0,3
4394,10000000,16441598.0,3
4395,10000000,16459091.0,3
4396,10000000,16459101.0,3
4397,10000000,16452269.0,3
4398,10000000,16451088.0,3
4399,10000000,16451247.0,3
4400,10000000,14684057.0,4
4401,10000000,14683620.0,4
4402,10000000,14683061.0,4
4403,10000000,14683320.0,4
4404,10000000,14684742.0,4
4405,10000000,14675304.0,4
4406,10000000,14675294.0,4
4407,10000000,14676138.0,4
4408,10000000,14675848.0,4
4409,10000000,14675518.0,4
4410,10000000,14682543.0,4
4411,10000000,14682266.0,4
4412,10000000,14682518.0,4
4413,10000000,14682808.0,4
4414,10000000,14682350.0,4
4415,10000000,14686228.0,4
4416,10000000,14686071.0,4
4417,10000000,14686069.0,4
4418,10000000,14686163.0,4
4419,10000000,14686066.0,4
4420,10000000,14684961.0,4
4421,10000000,14685224.0,4
4422,10000000,14685797.0,4
4423,10000000,14685531.0,4
4424,10000000,14685459.0,4
4425,10000000,14675918.0,4
4426,10000000,14675713.0,4
4427,10000000,14675692.0,4
4428,10000000,14675663.0,4
4429,10000000,14675774.0,4
4430,10000000,14685445.0,4
4431,10000000,14685150.0,4
4432,10000000,14685618.0,4
4433,10000000,14684755.0,4
4434,10000000,14687950.0,4
4435,10000000,14686550.0,4
4436,10000000,14687545.0,4
4437,10000000,14686529.0,4
4438,10000000,14686273.0,4
4439,10000000,14686488.0,4
4440,10000000,14683677.0,4
4441,10000000,14683545.0,4
4442,10000000,14683973.0,4
4443,10000000,14683523.0,4
4444,10000000,14683282.0,4
4445,10000000,14686474.0,4
4446,10000000,14685927.0,4
4447,10000000,14687017.0,4
4448,10000000,14689393.0,4
4449,10000000,14687337.0,4
4450,10000000,14684794.0,4
4451,10000000,14685073.0,4
4452,10000000,14685392.0,4
4453,10000000,14685356.0,4
4454,10000000,14685795.0,4
4455,10000000,14685457.0,4
4456,10000000,14684847.0,4
4457,10000000,14685808.0,4
4458,10000000,14684825.0,4
4459,10000000,14684782.0,4
4460,10000000,14675899.0,4
4461,10000000,14676278.0,4
4462,10000000,14676098.0,4
4463,10000000,14676424.0,4
4464,10000000,14676291.0,4
4465,10000000,14675773.0,4
4466,10000000,14676107.0,4
4467,10000000,14675878.0,4
4468,10000000,14676330.0,4
4469,10000000,14675724.0,4
4470,10000000,14682437.0,4
4471,10000000,14682603.0,4
4472,10000000,14682147.0,4
4473,10000000,14683098.0,4
4474,10000000,14682925.0,4
4475,10000000,14685642.0,4
4476,10000000,14685013.0,4
4477,10000000,14685033.0,4
4478,10000000,14685698.0,4
4479,10000000,14684879.0,4
4480,10000000,14683070.0,4
4481,10000000,14683173.0,4
4482,10000000,14682892.0,4
4483,10000000,14682921.0,4
4484,10000000,14683143.0,4
4485,10000000,14683184.0,4
4486,10000000,14683725.0,4
4487,10000000,14683321.0,4
4488,10000000,14683298.0,4
4489,10000000,14683196.0,4
4490,10000000,14674677.0,4
4491,10000000,14675414.0,4
4492,10000000,14675179.0,4
4493,10000000,14675042.0,4
4494,10000000,14675352.0,4
4495,10000000,14681192.0,4
4496,10000000,14681198.0,4
4497,10000000,14681395.0,4
4498,10000000,14681208.0,4
4499,10000000,14681805.0,4
4500,10000000,15138511.0,5
4501,10000000,15138077.0,5
4502,10000000,15137539.0,5
4503,10000000,15137972.0,5
4504,10000000,15137931.0,5
4505,10000000,15129154.0,5
4506,10000000,15128559.0,5
4507,10000000,15128978.0,5
4508,10000000,15128865.0,5
4509,10000000,15128838.0,5
4510,10000000,15136675.0,5
4511,10000000,15136806.0,5
4512,10000000,15137680.0,5
4513,10000000,15137366.0,5
4514,10000000,15137294.0,5
4515,10000000,15139002.0,5
4516,10000000,15138578.0,5
4517,10000000,15139154.0,5
4518,10000000,15139048.0,5
4519,10000000,15139000.0,5
4520,10000000,15138828.0,5
4521,10000000,15138131.0,5
4522,10000000,15138479.0,5
4523,10000000,15139157.0,5
4524,10000000,15138337.0,5
4525,10000000,15127680.0,5
4526,10000000,15127761.0,5
4527,10000000,15127689.0,5
4528,10000000,15128166.0,5
4529,10000000,15127980.0,5
4530,10000000,15140626.0,5
4531,10000000,15140340.0,5
4532,10000000,15139482.0,5
4533,10000000,15140282.0,5
4534,10000000,15140406.0,5
4535,10000000,15139332.0,5
4536,10000000,15138849.0,5
4537,10000000,15138765.0,5
4538,10000000,15138860.0,5
4539,10000000,15139994.0,5
4540,10000000,15136231.0,5
4541,10000000,15136858.0,5
4542,10000000,15136787.0,5
4543,10000000,15138340.0,5
4544,10000000,15137427.0,5
4545,10000000,15140046.0,5
4546,10000000,15140726.0,5
4547,10000000,15142155.0,5
4548,10000000,15139633.0,5
4549,10000000,15138520.0,5
4550,10000000,15139491.0,5
4551,10000000,15139398.0,5
4552,10000000,15139339.0,5
4553,10000000,15139195.0,5
4554,10000000,15139280.0,5
4555,10000000,15138747.0,5
4556,10000000,15138779.0,5
4557,10000000,15139123.0,5
4558,10000000,15138815.0,5
4559,10000000,15138664.0,5
4560,10000000,15129845.0,5
4561,10000000,15130282.0,5
4562,10000000,15129703.0,5
4563,10000000,15130092.0,5
4564,10000000,15129657.0,5
4565,10000000,15125735.0,5
4566,10000000,15125445.0,5
4567,10000000,15126259.0,5
4568,10000000,15125605.0,5
4569,10000000,15126121.0,5
4570,10000000,15136451.0,5
4571,10000000,15136989.0,5
4572,10000000,15136752.0,5
4573,10000000,15137018.0,5
4574,10000000,15136758.0,5
4575,10000000,15142941.0,5
4576,10000000,15137429.0,5
4577,10000000,15141955.0,5
4578,10000000,15137311.0,5
4579,10000000,15138074.0,5
4580,10000000,15138780.0,5
4581,10000000,15138604.0,5
4582,10000000,15139346.0,5
4583,10000000,15138906.0,5
4584,10000000,15138931.0,5
4585,10000000,15136929.0,5
4586,10000000,15137638.0,5
4587,10000000,15138422.0,5
4588,10000000,15137513.0,5
4589,10000000,15136475.0,5
4590,10000000,15129740.0,5
4591,10000000,15129148.0,5
4592,10000000,15128323.0,5
4593,10000000,15128949.0,5
4594,10000000,15128613.0,5
4595,10000000,15137664.0,5
4596,10000000,15138664.0,5
4597,10000000,15137507.0,5
4598,10000000,15137871.0,5
4599,10000000,15137602.0,5
4600,10000000,15057880.0,6
4601,10000000,15057566.0,6
4602,10000000,15058025.0,6
4603,10000000,15058352.0,6
4604,10000000,15058691.0,6
4605,10000000,15050242.0,6
4606,10000000,15050679.0,6
4607,10000000,15049729.0,6
4608,10000000,15050902.0,6
4609,10000000,15049629.0,6
4610,10000000,15059039.0,6
4611,10000000,15058648.0,6
4612,10000000,15059456.0,6
4613,10000000,15058720.0,6
4614,10000000,15058930.0,6
4615,10000000,15060337.0,6
4616,10000000,15060207.0,6
4617,10000000,15060607.0,6
4618,10000000,15060323.0,6
4619,10000000,15060298.0,6
4620,10000000,15059791.0,6
4621,10000000,15060464.0,6
4622,10000000,15059440.0,6
4623,10000000,15059807.0,6
4624,10000000,15060373.0,6
4625,10000000,15046994.0,6
4626,10000000,15046680.0,6
4627,10000000,15047161.0,6
4628,10000000,15046717.0,6
4629,10000000,15047079.0,6
4630,10000000,15058903.0,6
4631,10000000,15059612.0,6
4632,10000000,15059148.0,6
4633,10000000,15059535.0,6
4634,10000000,15058935.0,6
4635,10000000,15059957.0,6
4636,10000000,15059780.0,6
4637,10000000,15059753.0,6
4638,10000000,15059648.0,6
4639,10000000,15060300.0,6
4640,10000000,15056554.0,6
4641,10000000,15055666.0,6
4642,10000000,15055460.0,6
4643,10000000,15055726.0,6
4644,10000000,15055666.0,6
4645,10000000,15061053.0,6
4646,10000000,15061585.0,6
4647,10000000,15061310.0,6
4648,10000000,15061441.0,6
4649,10000000,15060578.0,6
4650,10000000,15061973.0,6
4651,10000000,15061177.0,6
4652,10000000,15060820.0,6
4653,10000000,15060854.0,6
4654,10000000,15060521.0,6
4655,10000000,15059017.0,6
4656,10000000,15059020.0,6
4657,10000000,15060302.0,6
4658,10000000,15059412.0,6
4659,10000000,15058881.0,6
4660,10000000,15050938.0,6
4661,10000000,15051260.0,6
4662,10000000,15051220.0,6
4663,10000000,15051094.0,6
4664,10000000,15050776.0,6
4665,10000000,15050080.0,6
4666,10000000,15050010.0,6
4667,10000000,15050439.0,6
4668,10000000,15049613.0,6
4669,10000000,15049980.0,6
4670,10000000,15056823.0,6
4671,10000000,15056500.0,6
4672,10000000,15057372.0,6
4673,10000000,15057687.0,6
4674,10000000,15056852.0,6
4675,10000000,15061055.0,6
4676,10000000,15059750.0,6
4677,10000000,15060848.0,6
4678,10000000,15059069.0,6
4679,10000000,15059210.0,6
4680,10000000,15056458.0,6
4681,10000000,15056303.0,6
4682,10000000,15056996.0,6
4683,10000000,15055682.0,6
4684,10000000,15055831.0,6
4685,10000000,15059219.0,6
4686,10000000,15062046.0,6
4687,10000000,15059116.0,6
4688,10000000,15060521.0,6
4689,10000000,15059105.0,6
4690,10000000,15049006.0,6
4691,10000000,15048334.0,6
4692,10000000,15048614.0,6
4693,10000000,15048894.0,6
4694,10000000,15048661.0,6
4695,10000000,15056778.0,6
4696,10000000,15056657.0,6
4697,10000000,15056711.0,6
4698,10000000,15056909.0,6
4699,10000000,15057080.0,6
4700,10000000,16505187.0,7
4701,10000000,16504919.0,7
4702,10000000,16504877.0,7
4703,10000000,16505142.0,7
4704,10000000,16504553.0,7
4705,10000000,16495163.0,7
4706,10000000,16494842.0,7
4707,10000000,16495368.0,7
4708,10000000,16494896.0,7
4709,10000000,16495079.0,7
4710,10000000,16504998.0,7
4711,10000000,16505273.0,7
4712,10000000,16504955.0,7
4713,10000000,16504986.0,7
4714,10000000,16504794.0,7
4715,10000000,16504353.0,7
4716,10000000,16504407.0,7
4717,10000000,16504501.0,7
4718,10000000,16504808.0,7
4719,10000000,16504035.0,7
4720,10000000,16506552.0,7
4721,10000000,16506633.0,7
4722,10000000,16505961.0,7
4723,10000000,16505963.0,7
4724,10000000,16505504.0,7
4725,10000000,16492868.0,7
4726,10000000,16492892.0,7
4727,10000000,16492512.0,7
4728,10000000,16492712.0,7
4729,10000000,16493016.0,7
4730,10000000,16506605.0,7
4731,10000000,16507024.0,7
4732,10000000,16507230.0,7
4733,10000000,16507629.0,7
4734,10000000,16507067.0,7
4735,10000000,16506710.0,7
4736,10000000,16506021.0,7
4737,10000000,16505657.0,7
4738,10000000,16505621.0,7
4739,10000000,16506483.0,7
4740,10000000,16504861.0,7
4741,10000000,16504998.0,7
4742,10000000,16504980.0,7
4743,10000000,16505027.0,7
4744,10000000,16505133.0,7
4745,10000000,16506196.0,7
4746,10000000,16506880.0,7
4747,10000000,16506734.0,7
4748,10000000,16506561.0,7
4749,10000000,16506713.0,7
4750,10000000,16506683.0,7
4751,10000000,16506974.0,7
4752,10000000,16507600.0,7
4753,10000000,16506672.0,7
4754,10000000,16506672.0,7
4755,10000000,16509130.0,7
4756,10000000,16508287.0,7
4757,10000000,16507918.0,7
4758,10000000,16507827.0,7
4759,10000000,16507580.0,7
4760,10000000,16496735.0,7
4761,10000000,16496242.0,7
4762,10000000,16496379.0,7
4763,10000000,16496239.0,7
4764,10000000,16496869.0,7
4765,10000000,16494884.0,7
4766,10000000,16494708.0,7
4767,10000000,16494663.0,7
4768,10000000,16494522.0,7
4769,10000000,16494929.0,7
4770,10000000,16503144.0,7
4771,10000000,16503243.0,7
4772,10000000,16502779.0,7
4773,10000000,16503044.0,7
4774,10000000,16503231.0,7
4775,10000000,16505328.0,7
4776,10000000,16506108.0,7
4777,10000000,16506515.0,7
4778,10000000,16506025.0,7
4779,10000000,16505750.0,7
4780,10000000,16505388.0,7
4781,10000000,16504742.0,7
4782,10000000,16504863.0,7
4783,10000000,16504959.0,7
4784,10000000,16504740.0,7
4785,10000000,16505361.0,7
4786,10000000,16505245.0,7
4787,10000000,16505072.0,7
4788,10000000,16505209.0,7
4789,10000000,16505044.0,7
4790,10000000,16496282.0,7
4791,10000000,16496185.0,7
4792,10000000,16496384.0,7
4793,10000000,16496157.0,7
4794,10000000,16495725.0,7
4795,10000000,16503526.0,7
4796,10000000,16503717.0,7
4797,10000000,16504762.0,7
4798,10000000,16503454.0,7
4799,10000000,16503993.0,7
4800,10000000,10489851.0,8
4801,10000000,10489739.0,8
4802,10000000,10490108.0,8
4803,10000000,10490445.0,8
4804,10000000,10489593.0,8
4805,10000000,10479314.0,8
4806,10000000,10479539.0,8
4807,10000000,10479290.0,8
4808,10000000,10479066.0,8
4809,10000000,10479374.0,8
4810,10000000,10487826.0,8
4811,10000000,10488757.0,8
4812,10000000,10487626.0,8
4813,10000000,10488139.0,8
4814,10000000,10488094.0,8
4815,10000000,10491016.0,8
4816,10000000,10491382.0,8
4817,10000000,10490870.0,8
4818,10000000,10490605.0,8
4819,10000000,10491060.0,8
4820,10000000,10490622.0,8
4821,10000000,10491628.0,8
4822,10000000,10493129.0,8
4823,10000000,10491900.0,8
4824,10000000,10491405.0,8
4825,10000000,10481029.0,8
4826,10000000,10480661.0,8
4827,10000000,10481424.0,8
4828,10000000,10480352.0,8
4829,10000000,10480447.0,8
4830,10000000,10491227.0,8
4831,10000000,10490930.0,8
4832,10000000,10490993.0,8
4833,10000000,10490916.0,8
4834,10000000,10490950.0,8
4835,10000000,10492334.0,8
4836,10000000,10491838.0,8
4837,10000000,10492599.0,8
4838,10000000,10491435.0,8
4839,10000000,10491872.0,8
4840,10000000,10487265.0,8
4841,10000000,10492286.0,8
4842,10000000,10486602.0,8
4843,10000000,10492531.0,8
4844,10000000,10486551.0,8
4845,10000000,10495196.0,8
4846,10000000,10493110.0,8
4847,10000000,10491861.0,8
4848,10000000,10492314.0,8
4849,10000000,10491795.0,8
4850,10000000,10493573.0,8
4851,10000000,10493096.0,8
4852,10000000,10493515.0,8
4853,10000000,10492590.0,8
4854,10000000,10492924.0,8
4855,10000000,10490726.0,8
4856,10000000,10490924.0,8
4857,10000000,10491179.0,8
4858,10000000,10491474.0,8
4859,10000000,10491637.0,8
4860,10000000,10480699.0,8
4861,10000000,10480112.0,8
4862,10000000,10480716.0,8
4863,10000000,10480450.0,8
4864,10000000,10480725.0,8
4865,10000000,10479678.0,8
4866,10000000,10479524.0,8
4867,10000000,10479378.0,8
4868,10000000,10479480.0,8
4869,10000000,10479665.0,8
4870,10000000,10487785.0,8
4871,10000000,10488308.0,8
4872,10000000,10487921.0,8
4873,10000000,10487650.0,8
4874,10000000,10487806.0,8
4875,10000000,10490786.0,8
4876,10000000,10490679.0,8
4877,10000000,10497031.0,8
4878,10000000,10489661.0,8
4879,10000000,10496968.0,8
4880,10000000,10490537.0,8
4881,10000000,10490439.0,8
4882,10000000,10490640.0,8
4883,10000000,10490627.0,8
4884,10000000,10490487.0,8
4885,10000000,10491156.0,8
4886,10000000,10491158.0,8
4887,10000000,10491452.0,8
4888,10000000,10490724.0,8
4889,10000000,10490601.0,8
4890,10000000,10481483.0,8
4891,10000000,10481319.0,8
4892,10000000,10481198.0,8
4893,10000000,10480521.0,8
4894,10000000,10480738.0,8
4895,10000000,10489758.0,8
4896,10000000,10489536.0,8
4897,10000000,10489836.0,8
4898,10000000,10489561.0,8
4899,10000000,10489688.0,8
4900,10000000,14070320.0,9
4901,10000000,14070988.0,9
4902,10000000,14069448.0,9
4903,10000000,14070993.0,9
4904,10000000,14070188.0,9
4905,10000000,14061307.0,9
4906,10000000,14061056.0,9
4907,10000000,14061694.0,9
4908,10000000,14060905.0,9
4909,10000000,14061456.0,9
4910,10000000,14069887.0,9
4911,10000000,14069661.0,9
4912,10000000,14069485.0,9
4913,10000000,14069882.0,9
4914,10000000,14069293.0,9
4915,10000000,14069993.0,9
4916,10000000,14069371.0,9
4917,10000000,14069299.0,9
4918,10000000,14068995.0,9
4919,10000000,14070171.0,9
4920,10000000,14070405.0,9
4921,10000000,14069185.0,9
4922,10000000,14069864.0,9
4923,10000000,14069688.0,9
4924,10000000,14069594.0,9
4925,10000000,14061528.0,9
4926,10000000,14061184.0,9
4927,10000000,14061672.0,9
4928,10000000,14060732.0,9
4929,10000000,14061104.0,9
4930,10000000,14071308.0,9
4931,10000000,14069965.0,9
4932,10000000,14071274.0,9
4933,10000000,14071506.0,9
4934,10000000,14070748.0,9
4935,10000000,14070593.0,9
4936,10000000,14071129.0,9
4937,10000000,14071034.0,9
4938,10000000,14072291.0,9
4939,10000000,14071819.0,9
4940,10000000,14070395.0,9
4941,10000000,14070119.0,9
4942,10000000,14069685.0,9
4943,10000000,14070031.0,9
4944,10000000,14069791.0,9
4945,10000000,14072588.0,9
4946,10000000,14072144.0,9
4947,10000000,14072586.0,9
4948,10000000,14071931.0,9
4949,10000000,14072326.0,9
4950,10000000,14072156.0,9
4951,10000000,14071952.0,9
4952,10000000,14071609.0,9
4953,10000000,14071693.0,9
4954,10000000,14071936.0,9
4955,10000000,14072091.0,9
4956,10000000,14071131.0,9
4957,10000000,14072299.0,9
4958,10000000,14071209.0,9
4959,10000000,14071480.0,9
4960,10000000,14060093.0,9
4961,10000000,14065586.0,9
4962,10000000,14065537.0,9
4963,10000000,14060754.0,9
4964,10000000,14059993.0,9
4965,10000000,14061489.0,9
4966,10000000,14061325.0,9
4967,10000000,14061565.0,9
4968,10000000,14060947.0,9
4969,10000000,14061450.0,9
4970,10000000,14069528.0,9
4971,10000000,14069568.0,9
4972,10000000,14069083.0,9
4973,10000000,14068942.0,9
4974,10000000,14069122.0,9
4975,10000000,14070901.0,9
4976,10000000,14076086.0,9
4977,10000000,14075813.0,9
4978,10000000,14070027.0,9
4979,10000000,14070165.0,9
4980,10000000,14071254.0,9
4981,10000000,14070298.0,9
4982,10000000,14070829.0,9
4983,10000000,14070554.0,9
4984,10000000,14070098.0,9
4985,10000000,14071588.0,9
4986,10000000,14071244.0,9
4987,10000000,14070797.0,9
4988,10000000,14071645.0,9
4989,10000000,14070821.0,9
4990,10000000,14061165.0,9
4991,10000000,14061659.0,9
4992,10000000,14061675.0,9
4993,10000000,14061685.0,9
4994,10000000,14060572.0,9
4995,10000000,14069034.0,9
4996,10000000,14074542.0,9
4997,10000000,14074432.0,9
4998,10000000,14068490.0,9
4999,10000000,14068373.0,9
