"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
9062,10000000,13979523.0,0
9063,10000000,13979442.0,0
9064,10000000,13981831.0,0
9065,10000000,13982203.0,0
9066,10000000,13981453.0,0
9067,10000000,13982055.0,0
9068,10000000,13981878.0,0
9069,10000000,13980047.0,0
9070,10000000,13981927.0,0
9071,10000000,13982172.0,0
9072,10000000,13963420.0,0
9073,10000000,13980686.0,0
9074,10000000,13979162.0,0
9075,10000000,13943632.0,0
9076,10000000,13944113.0,0
9077,10000000,13943608.0,0
9078,10000000,13943312.0,0
9079,10000000,13943914.0,0
9080,10000000,13942767.0,0
9081,10000000,13943779.0,0
9082,10000000,13943295.0,0
9083,10000000,13943060.0,0
9084,10000000,13943484.0,0
9085,10000000,13943110.0,0
9086,10000000,13946385.0,0
9087,10000000,13943436.0,0
9088,10000000,13946446.0,0
9089,10000000,13943283.0,0
9090,10000000,13974536.0,0
9091,10000000,13975126.0,0
9092,10000000,13976247.0,0
9093,10000000,13975474.0,0
9094,10000000,13974015.0,0
9095,10000000,13971814.0,0
9096,10000000,13974496.0,0
9097,10000000,13976334.0,0
9098,10000000,13973218.0,0
9099,10000000,13973288.0,0
9100,10000000,13972956.0,0
9101,10000000,13975499.0,0
9102,10000000,13974877.0,0
9103,10000000,13961878.0,0
9104,10000000,13975004.0,0
9105,10000000,13976314.0,0
9106,10000000,13977846.0,0
9107,10000000,13977744.0,0
9108,10000000,13976945.0,0
9109,10000000,13976407.0,0
9110,10000000,13976757.0,0
9111,10000000,13976484.0,0
9112,10000000,13975297.0,0
9113,10000000,13975135.0,0
9114,10000000,13977253.0,0
9115,10000000,13975871.0,0
9116,10000000,13963885.0,0
9117,10000000,13974734.0,0
9118,10000000,13977162.0,0
9119,10000000,13976510.0,0
9120,10000000,13978622.0,0
9121,10000000,13965304.0,0
9122,10000000,13977907.0,0
9123,10000000,13979614.0,0
9124,10000000,13979054.0,0
9125,10000000,13980874.0,0
9126,10000000,13979076.0,0
9127,10000000,13978706.0,0
9128,10000000,13978816.0,0
9129,10000000,13980273.0,0
9130,10000000,13979696.0,0
9131,10000000,13978879.0,0
9132,10000000,13979053.0,0
9133,10000000,13979149.0,0
9134,10000000,13979162.0,0
9135,10000000,13977785.0,0
9136,10000000,13980036.0,0
9137,10000000,13979132.0,0
9138,10000000,13973444.0,0
9139,10000000,13980506.0,0
9140,10000000,13962837.0,0
9141,10000000,13980044.0,0
9142,10000000,13978256.0,0
9143,10000000,13980081.0,0
9144,10000000,13978654.0,0
9145,10000000,13978715.0,0
9146,10000000,13979381.0,0
9147,10000000,13980000.0,0
9148,10000000,13975684.0,0
9149,10000000,13978656.0,0
9150,10000000,13944130.0,0
9151,10000000,13944579.0,0
9152,10000000,13944243.0,0
9153,10000000,13944734.0,0
9154,10000000,13944328.0,0
9155,10000000,13944149.0,0
9156,10000000,13944111.0,0
9157,10000000,13944234.0,0
9158,10000000,13944395.0,0
9159,10000000,13943708.0,0
9160,10000000,13943066.0,0
9161,10000000,13944046.0,0
9162,10000000,13943504.0,0
9163,10000000,13945158.0,0
9164,10000000,13943693.0,0
9165,10000000,13967391.0,0
9166,10000000,13967903.0,0
9167,10000000,13967244.0,0
9168,10000000,13966741.0,0
9169,10000000,13959651.0,0
9170,10000000,13966925.0,0
9171,10000000,13958481.0,0
9172,10000000,13966474.0,0
9173,10000000,13967627.0,0
9174,10000000,13958754.0,0
9175,10000000,13957927.0,0
9176,10000000,13958470.0,0
9177,10000000,13967432.0,0
9178,10000000,13968252.0,0
9179,10000000,13967733.0,0
9180,10000000,13942060.0,0
9181,10000000,13943013.0,0
9182,10000000,13942933.0,0
9183,10000000,13945711.0,0
9184,10000000,13942357.0,0
9185,10000000,13942833.0,0
9186,10000000,13945462.0,0
9187,10000000,13942667.0,0
9188,10000000,13942526.0,0
9189,10000000,13942024.0,0
9190,10000000,13942704.0,0
9191,10000000,13943336.0,0
9192,10000000,13942118.0,0
9193,10000000,13942858.0,0
9194,10000000,13942350.0,0
9195,10000000,13970325.0,0
9196,10000000,13969960.0,0
9197,10000000,13960516.0,0
9198,10000000,13961260.0,0
9199,10000000,13969485.0,0
9200,10000000,13968309.0,0
9201,10000000,13969194.0,0
9202,10000000,13970596.0,0
9203,10000000,13969249.0,0
9204,10000000,13969911.0,0
9205,10000000,13962005.0,0
9206,10000000,13961561.0,0
9207,10000000,13969612.0,0
9208,10000000,13961310.0,0
9209,10000000,13968890.0,0
9210,10000000,13944163.0,0
9211,10000000,13943805.0,0
9212,10000000,13942771.0,0
9213,10000000,13943478.0,0
9214,10000000,13944060.0,0
9215,10000000,13944020.0,0
9216,10000000,13943273.0,0
9217,10000000,13943759.0,0
9218,10000000,13944761.0,0
9219,10000000,13944382.0,0
9220,10000000,13944121.0,0
9221,10000000,13944345.0,0
9222,10000000,13944234.0,0
9223,10000000,13944059.0,0
9224,10000000,13942966.0,0
9225,10000000,13945491.0,0
9226,10000000,13945785.0,0
9227,10000000,13945513.0,0
9228,10000000,13944974.0,0
9229,10000000,13945185.0,0
9230,10000000,13945437.0,0
9231,10000000,13945848.0,0
9232,10000000,13945866.0,0
9233,10000000,13945753.0,0
9234,10000000,13945118.0,0
9235,10000000,13944111.0,0
9236,10000000,13946018.0,0
9237,10000000,13945548.0,0
9238,10000000,13944570.0,0
9239,10000000,13946385.0,0
9240,10000000,13981005.0,0
9241,10000000,13980772.0,0
9242,10000000,13977322.0,0
9243,10000000,13981379.0,0
9244,10000000,13980996.0,0
9245,10000000,13980611.0,0
9246,10000000,13982310.0,0
9247,10000000,13981367.0,0
9248,10000000,13979735.0,0
9249,10000000,13979714.0,0
9250,10000000,13964408.0,0
9251,10000000,13981596.0,0
9252,10000000,13981497.0,0
9253,10000000,13981836.0,0
9254,10000000,13980347.0,0
9255,10000000,13965826.0,0
9256,10000000,13965821.0,0
9257,10000000,13966855.0,0
9258,10000000,13965926.0,0
9259,10000000,13966735.0,0
9260,10000000,13967277.0,0
9261,10000000,13966253.0,0
9262,10000000,13967012.0,0
9263,10000000,13957861.0,0
9264,10000000,13956884.0,0
9265,10000000,13967634.0,0
9266,10000000,13966348.0,0
9267,10000000,13967102.0,0
9268,10000000,13966670.0,0
9269,10000000,13956748.0,0
9270,10000000,13969188.0,0
9271,10000000,13969589.0,0
9272,10000000,13970362.0,0
9273,10000000,13966178.0,0
9274,10000000,13969323.0,0
9275,10000000,13969925.0,0
9276,10000000,13969979.0,0
9277,10000000,13969997.0,0
9278,10000000,13956907.0,0
9279,10000000,13969973.0,0
9280,10000000,13967743.0,0
9281,10000000,13969232.0,0
9282,10000000,13968950.0,0
9283,10000000,13970056.0,0
9284,10000000,13969380.0,0
9285,10000000,13968676.0,0
9286,10000000,13968520.0,0
9287,10000000,13968875.0,0
9288,10000000,13968930.0,0
9289,10000000,13968768.0,0
9290,10000000,13959999.0,0
9291,10000000,13968880.0,0
9292,10000000,13959763.0,0
9293,10000000,13968425.0,0
9294,10000000,13969776.0,0
9295,10000000,13969512.0,0
9296,10000000,13959595.0,0
9297,10000000,13967976.0,0
9298,10000000,13959561.0,0
9299,10000000,13960093.0,0
9300,10000000,13544006.0,1
9301,10000000,13546123.0,1
9302,10000000,13544452.0,1
9303,10000000,13544373.0,1
9304,10000000,13545413.0,1
9305,10000000,13544949.0,1
9306,10000000,13524866.0,1
9307,10000000,13545335.0,1
9308,10000000,13544958.0,1
9309,10000000,13532043.0,1
9310,10000000,13545932.0,1
9311,10000000,13544757.0,1
9312,10000000,13545978.0,1
9313,10000000,13532095.0,1
9314,10000000,13544441.0,1
9315,10000000,13549854.0,1
9316,10000000,13548366.0,1
9317,10000000,13548855.0,1
9318,10000000,13550678.0,1
9319,10000000,13532170.0,1
9320,10000000,13547352.0,1
9321,10000000,13551666.0,1
9322,10000000,13549800.0,1
9323,10000000,13544048.0,1
9324,10000000,13549670.0,1
9325,10000000,13549069.0,1
9326,10000000,13549548.0,1
9327,10000000,13550696.0,1
9328,10000000,13550116.0,1
9329,10000000,13551748.0,1
9330,10000000,13544962.0,1
9331,10000000,13544238.0,1
9332,10000000,13545063.0,1
9333,10000000,13544466.0,1
9334,10000000,13544957.0,1
9335,10000000,13546350.0,1
9336,10000000,13532919.0,1
9337,10000000,13545520.0,1
9338,10000000,13545549.0,1
9339,10000000,13546578.0,1
9340,10000000,13546557.0,1
9341,10000000,13545695.0,1
9342,10000000,13544577.0,1
9343,10000000,13545819.0,1
9344,10000000,13545758.0,1
9345,10000000,13526299.0,1
9346,10000000,13534842.0,1
9347,10000000,13536461.0,1
9348,10000000,13525760.0,1
9349,10000000,13525593.0,1
9350,10000000,13536186.0,1
9351,10000000,13536063.0,1
9352,10000000,13534201.0,1
9353,10000000,13535035.0,1
9354,10000000,13535855.0,1
9355,10000000,13535665.0,1
9356,10000000,13536527.0,1
9357,10000000,13535498.0,1
9358,10000000,13535813.0,1
9359,10000000,13535398.0,1
9360,10000000,13549090.0,1
9361,10000000,13549623.0,1
9362,10000000,13549387.0,1
9363,10000000,13533299.0,1
9364,10000000,13550431.0,1
9365,10000000,13549420.0,1
9366,10000000,13548981.0,1
9367,10000000,13549875.0,1
9368,10000000,13549848.0,1
9369,10000000,13548132.0,1
9370,10000000,13545903.0,1
9371,10000000,13549358.0,1
9372,10000000,13549996.0,1
9373,10000000,13548995.0,1
9374,10000000,13542854.0,1
9375,10000000,13514144.0,1
9376,10000000,13514028.0,1
9377,10000000,13513344.0,1
9378,10000000,13513885.0,1
9379,10000000,13513777.0,1
9380,10000000,13513820.0,1
9381,10000000,13513770.0,1
9382,10000000,13513909.0,1
9383,10000000,13514524.0,1
9384,10000000,13513908.0,1
9385,10000000,13513505.0,1
9386,10000000,13513092.0,1
9387,10000000,13513403.0,1
9388,10000000,13512930.0,1
9389,10000000,13513780.0,1
9390,10000000,13540715.0,1
9391,10000000,13542026.0,1
9392,10000000,13542058.0,1
9393,10000000,13541227.0,1
9394,10000000,13539362.0,1
9395,10000000,13542496.0,1
9396,10000000,13528426.0,1
9397,10000000,13541774.0,1
9398,10000000,13541879.0,1
9399,10000000,13541558.0,1
9400,10000000,13541520.0,1
9401,10000000,13542299.0,1
9402,10000000,13541371.0,1
9403,10000000,13541942.0,1
9404,10000000,13542191.0,1
9405,10000000,13539155.0,1
9406,10000000,13539451.0,1
9407,10000000,13539513.0,1
9408,10000000,13540264.0,1
9409,10000000,13539169.0,1
9410,10000000,13521451.0,1
9411,10000000,13538281.0,1
9412,10000000,13540316.0,1
9413,10000000,13529064.0,1
9414,10000000,13539089.0,1
9415,10000000,13529191.0,1
9416,10000000,13536744.0,1
9417,10000000,13540425.0,1
9418,10000000,13538266.0,1
9419,10000000,13540502.0,1
9420,10000000,13527757.0,1
9421,10000000,13539125.0,1
9422,10000000,13540285.0,1
9423,10000000,13539732.0,1
9424,10000000,13538779.0,1
9425,10000000,13538993.0,1
9426,10000000,13540016.0,1
9427,10000000,13538755.0,1
9428,10000000,13540242.0,1
9429,10000000,13521106.0,1
9430,10000000,13539619.0,1
9431,10000000,13540481.0,1
9432,10000000,13538707.0,1
9433,10000000,13539330.0,1
9434,10000000,13528306.0,1
9435,10000000,13550020.0,1
9436,10000000,13531864.0,1
9437,10000000,13548419.0,1
9438,10000000,13549336.0,1
9439,10000000,13543861.0,1
9440,10000000,13550136.0,1
9441,10000000,13549190.0,1
9442,10000000,13549578.0,1
9443,10000000,13549710.0,1
9444,10000000,13546696.0,1
9445,10000000,13548874.0,1
9446,10000000,13546194.0,1
9447,10000000,13549793.0,1
9448,10000000,13546070.0,1
9449,10000000,13549731.0,1
9450,10000000,13513644.0,1
9451,10000000,13513925.0,1
9452,10000000,13513532.0,1
9453,10000000,13513456.0,1
9454,10000000,13514008.0,1
9455,10000000,13512944.0,1
9456,10000000,13513414.0,1
9457,10000000,13512903.0,1
9458,10000000,13513471.0,1
9459,10000000,13512895.0,1
9460,10000000,13514219.0,1
9461,10000000,13513567.0,1
9462,10000000,13513471.0,1
9463,10000000,13512989.0,1
9464,10000000,13513944.0,1
9465,10000000,13537295.0,1
9466,10000000,13536403.0,1
9467,10000000,13527966.0,1
9468,10000000,13526750.0,1
9469,10000000,13527249.0,1
9470,10000000,13536114.0,1
9471,10000000,13535906.0,1
9472,10000000,13536220.0,1
9473,10000000,13535451.0,1
9474,10000000,13526284.0,1
9475,10000000,13536956.0,1
9476,10000000,13535831.0,1
9477,10000000,13535545.0,1
9478,10000000,13526404.0,1
9479,10000000,13535590.0,1
9480,10000000,13514840.0,1
9481,10000000,13511142.0,1
9482,10000000,13514657.0,1
9483,10000000,13511535.0,1
9484,10000000,13511114.0,1
9485,10000000,13514471.0,1
9486,10000000,13511055.0,1
9487,10000000,13510339.0,1
9488,10000000,13511101.0,1
9489,10000000,13510834.0,1
9490,10000000,13511231.0,1
9491,10000000,13510980.0,1
9492,10000000,13511313.0,1
9493,10000000,13511110.0,1
9494,10000000,13514447.0,1
9495,10000000,13528976.0,1
9496,10000000,13537406.0,1
9497,10000000,13529351.0,1
9498,10000000,13536731.0,1
9499,10000000,13538132.0,1
9500,10000000,13538032.0,1
9501,10000000,13536987.0,1
9502,10000000,13529028.0,1
9503,10000000,13537702.0,1
9504,10000000,13528351.0,1
9505,10000000,13538059.0,1
9506,10000000,13528571.0,1
9507,10000000,13537834.0,1
9508,10000000,13535842.0,1
9509,10000000,13536162.0,1
9510,10000000,13511511.0,1
9511,10000000,13512487.0,1
9512,10000000,13510885.0,1
9513,10000000,13515685.0,1
9514,10000000,13512092.0,1
9515,10000000,13511180.0,1
9516,10000000,13511317.0,1
9517,10000000,13511663.0,1
9518,10000000,13515783.0,1
9519,10000000,13512575.0,1
9520,10000000,13511978.0,1
9521,10000000,13511345.0,1
9522,10000000,13511666.0,1
9523,10000000,13514575.0,1
9524,10000000,13515085.0,1
9525,10000000,13513147.0,1
9526,10000000,13513035.0,1
9527,10000000,13512713.0,1
9528,10000000,13513287.0,1
9529,10000000,13513165.0,1
9530,10000000,13513559.0,1
9531,10000000,13513504.0,1
9532,10000000,13512722.0,1
9533,10000000,13513438.0,1
9534,10000000,13514085.0,1
9535,10000000,13513260.0,1
9536,10000000,13513554.0,1
9537,10000000,13513383.0,1
9538,10000000,13513322.0,1
9539,10000000,13512824.0,1
9540,10000000,13549114.0,1
9541,10000000,13549862.0,1
9542,10000000,13549609.0,1
9543,10000000,13548829.0,1
9544,10000000,13548563.0,1
9545,10000000,13548483.0,1
9546,10000000,13548838.0,1
9547,10000000,13548561.0,1
9548,10000000,13532551.0,1
9549,10000000,13543304.0,1
9550,10000000,13548608.0,1
9551,10000000,13547190.0,1
9552,10000000,13545489.0,1
9553,10000000,13548754.0,1
9554,10000000,13548266.0,1
9555,10000000,13532699.0,1
9556,10000000,13524455.0,1
9557,10000000,13533817.0,1
9558,10000000,13534451.0,1
9559,10000000,13533500.0,1
9560,10000000,13533843.0,1
9561,10000000,13525511.0,1
9562,10000000,13524716.0,1
9563,10000000,13533937.0,1
9564,10000000,13533082.0,1
9565,10000000,13525400.0,1
9566,10000000,13526083.0,1
9567,10000000,13533901.0,1
9568,10000000,13534634.0,1
9569,10000000,13533656.0,1
9570,10000000,13543287.0,1
9571,10000000,13543278.0,1
9572,10000000,13544062.0,1
9573,10000000,13544038.0,1
9574,10000000,13542790.0,1
9575,10000000,13529809.0,1
9576,10000000,13543640.0,1
9577,10000000,13542806.0,1
9578,10000000,13543815.0,1
9579,10000000,13543227.0,1
9580,10000000,13543713.0,1
9581,10000000,13543915.0,1
9582,10000000,13542177.0,1
9583,10000000,13542855.0,1
9584,10000000,13543594.0,1
9585,10000000,13535148.0,1
9586,10000000,13526142.0,1
9587,10000000,13536345.0,1
9588,10000000,13535957.0,1
9589,10000000,13525784.0,1
9590,10000000,13535873.0,1
9591,10000000,13533079.0,1
9592,10000000,13536307.0,1
9593,10000000,13534806.0,1
9594,10000000,13535948.0,1
9595,10000000,13535905.0,1
9596,10000000,13525347.0,1
9597,10000000,13535084.0,1
9598,10000000,13537005.0,1
9599,10000000,13534000.0,1
9600,10000000,16044852.0,2
9601,10000000,16044456.0,2
9602,10000000,16046497.0,2
9603,10000000,16044952.0,2
9604,10000000,16046520.0,2
9605,10000000,16044849.0,2
9606,10000000,16046532.0,2
9607,10000000,16047087.0,2
9608,10000000,16045011.0,2
9609,10000000,16047526.0,2
9610,10000000,16047373.0,2
9611,10000000,16045743.0,2
9612,10000000,16029092.0,2
9613,10000000,16046361.0,2
9614,10000000,16046052.0,2
9615,10000000,16046942.0,2
9616,10000000,16047730.0,2
9617,10000000,16048046.0,2
9618,10000000,16047291.0,2
9619,10000000,16048765.0,2
9620,10000000,16048004.0,2
9621,10000000,16048127.0,2
9622,10000000,16047773.0,2
9623,10000000,16048607.0,2
9624,10000000,16030580.0,2
9625,10000000,16048390.0,2
9626,10000000,16046057.0,2
9627,10000000,16047412.0,2
9628,10000000,16047815.0,2
9629,10000000,16047202.0,2
9630,10000000,16040714.0,2
9631,10000000,16037816.0,2
9632,10000000,16040136.0,2
9633,10000000,16039944.0,2
9634,10000000,16039806.0,2
9635,10000000,16041067.0,2
9636,10000000,16039162.0,2
9637,10000000,16040129.0,2
9638,10000000,16041574.0,2
9639,10000000,16027786.0,2
9640,10000000,16039990.0,2
9641,10000000,16040185.0,2
9642,10000000,16042022.0,2
9643,10000000,16040702.0,2
9644,10000000,16040687.0,2
9645,10000000,16033895.0,2
9646,10000000,16033763.0,2
9647,10000000,16032928.0,2
9648,10000000,16024971.0,2
9649,10000000,16025995.0,2
9650,10000000,16033237.0,2
9651,10000000,16025548.0,2
9652,10000000,16025344.0,2
9653,10000000,16033524.0,2
9654,10000000,16033994.0,2
9655,10000000,16025276.0,2
9656,10000000,16031644.0,2
9657,10000000,16033761.0,2
9658,10000000,16035066.0,2
9659,10000000,16034265.0,2
9660,10000000,16027724.0,2
9661,10000000,16043000.0,2
9662,10000000,16042027.0,2
9663,10000000,16028126.0,2
9664,10000000,16043209.0,2
9665,10000000,16018469.0,2
9666,10000000,16041731.0,2
9667,10000000,16042788.0,2
9668,10000000,16038586.0,2
9669,10000000,16042326.0,2
9670,10000000,16042873.0,2
9671,10000000,16043338.0,2
9672,10000000,16040428.0,2
9673,10000000,16042904.0,2
9674,10000000,16041187.0,2
9675,10000000,16008395.0,2
9676,10000000,16007400.0,2
9677,10000000,16011221.0,2
9678,10000000,16011724.0,2
9679,10000000,16008225.0,2
9680,10000000,16007628.0,2
9681,10000000,16008508.0,2
9682,10000000,16007653.0,2
9683,10000000,16008958.0,2
9684,10000000,16007999.0,2
9685,10000000,16011653.0,2
9686,10000000,16008191.0,2
9687,10000000,16007749.0,2
9688,10000000,16008013.0,2
9689,10000000,16011465.0,2
9690,10000000,16041454.0,2
9691,10000000,16027455.0,2
9692,10000000,16042206.0,2
9693,10000000,16041120.0,2
9694,10000000,16041825.0,2
9695,10000000,16041127.0,2
9696,10000000,16040373.0,2
9697,10000000,16041875.0,2
9698,10000000,16041092.0,2
9699,10000000,16042093.0,2
9700,10000000,16040708.0,2
9701,10000000,16041103.0,2
9702,10000000,16041210.0,2
9703,10000000,16041100.0,2
9704,10000000,16042025.0,2
9705,10000000,16027665.0,2
9706,10000000,16039475.0,2
9707,10000000,16038114.0,2
9708,10000000,16019980.0,2
9709,10000000,16037503.0,2
9710,10000000,16038421.0,2
9711,10000000,16037429.0,2
9712,10000000,16038408.0,2
9713,10000000,16038001.0,2
9714,10000000,16026868.0,2
9715,10000000,16036865.0,2
9716,10000000,16038002.0,2
9717,10000000,16038803.0,2
9718,10000000,16037551.0,2
9719,10000000,16038995.0,2
9720,10000000,16041341.0,2
9721,10000000,16041182.0,2
9722,10000000,16040409.0,2
9723,10000000,16040839.0,2
9724,10000000,16040461.0,2
9725,10000000,16038145.0,2
9726,10000000,16027861.0,2
9727,10000000,16041157.0,2
9728,10000000,16040537.0,2
9729,10000000,16041945.0,2
9730,10000000,16040986.0,2
9731,10000000,16040329.0,2
9732,10000000,16038078.0,2
9733,10000000,16040462.0,2
9734,10000000,16040986.0,2
9735,10000000,16042038.0,2
9736,10000000,16042365.0,2
9737,10000000,16041456.0,2
9738,10000000,16039257.0,2
9739,10000000,16042526.0,2
9740,10000000,16043690.0,2
9741,10000000,16042122.0,2
9742,10000000,16042650.0,2
9743,10000000,16028513.0,2
9744,10000000,16041452.0,2
9745,10000000,16028361.0,2
9746,10000000,16020416.0,2
9747,10000000,16042088.0,2
9748,10000000,16042914.0,2
9749,10000000,16043236.0,2
9750,10000000,16009493.0,2
9751,10000000,16009246.0,2
9752,10000000,16009405.0,2
9753,10000000,16009583.0,2
9754,10000000,16013167.0,2
9755,10000000,16010150.0,2
9756,10000000,16009524.0,2
9757,10000000,16009158.0,2
9758,10000000,16009457.0,2
9759,10000000,16009395.0,2
9760,10000000,16009891.0,2
9761,10000000,16008818.0,2
9762,10000000,16009858.0,2
9763,10000000,16012817.0,2
9764,10000000,16009714.0,2
9765,10000000,16032556.0,2
9766,10000000,16023934.0,2
9767,10000000,16032796.0,2
9768,10000000,16024206.0,2
9769,10000000,16033081.0,2
9770,10000000,16024796.0,2
9771,10000000,16031117.0,2
9772,10000000,16033350.0,2
9773,10000000,16032773.0,2
9774,10000000,16031692.0,2
9775,10000000,16032683.0,2
9776,10000000,16033039.0,2
9777,10000000,16024144.0,2
9778,10000000,16023875.0,2
9779,10000000,16031966.0,2
9780,10000000,16007204.0,2
9781,10000000,16007886.0,2
9782,10000000,16010878.0,2
9783,10000000,16007756.0,2
9784,10000000,16008486.0,2
9785,10000000,16008986.0,2
9786,10000000,16008155.0,2
9787,10000000,16009132.0,2
9788,10000000,16008893.0,2
9789,10000000,16008886.0,2
9790,10000000,16011753.0,2
9791,10000000,16008733.0,2
9792,10000000,16008976.0,2
9793,10000000,16008519.0,2
9794,10000000,16008599.0,2
9795,10000000,16035280.0,2
9796,10000000,16035400.0,2
9797,10000000,16035852.0,2
9798,10000000,16035273.0,2
9799,10000000,16033334.0,2
9800,10000000,16026210.0,2
9801,10000000,16035150.0,2
9802,10000000,16034839.0,2
9803,10000000,16025887.0,2
9804,10000000,16035564.0,2
9805,10000000,16035278.0,2
9806,10000000,16034017.0,2
9807,10000000,16025894.0,2
9808,10000000,16036139.0,2
9809,10000000,16034989.0,2
9810,10000000,16011402.0,2
9811,10000000,16012108.0,2
9812,10000000,16010748.0,2
9813,10000000,16011447.0,2
9814,10000000,16011295.0,2
9815,10000000,16011296.0,2
9816,10000000,16010067.0,2
9817,10000000,16011859.0,2
9818,10000000,16011476.0,2
9819,10000000,16010897.0,2
9820,10000000,16011521.0,2
9821,10000000,16011136.0,2
9822,10000000,16011133.0,2
9823,10000000,16011167.0,2
9824,10000000,16011184.0,2
9825,10000000,16010405.0,2
9826,10000000,16010084.0,2
9827,10000000,16010258.0,2
9828,10000000,16010381.0,2
9829,10000000,16010444.0,2
9830,10000000,16010201.0,2
9831,10000000,16010046.0,2
9832,10000000,16008837.0,2
9833,10000000,16010104.0,2
9834,10000000,16009655.0,2
9835,10000000,16009385.0,2
9836,10000000,16010296.0,2
9837,10000000,16009871.0,2
9838,10000000,16010668.0,2
9839,10000000,16009738.0,2
9840,10000000,16042317.0,2
9841,10000000,16039308.0,2
9842,10000000,16041924.0,2
9843,10000000,16044301.0,2
9844,10000000,16043313.0,2
9845,10000000,16044063.0,2
9846,10000000,16044023.0,2
9847,10000000,16029405.0,2
9848,10000000,16043165.0,2
9849,10000000,16028915.0,2
9850,10000000,16044037.0,2
9851,10000000,16018785.0,2
9852,10000000,16043155.0,2
9853,10000000,16042800.0,2
9854,10000000,16043677.0,2
9855,10000000,16031009.0,2
9856,10000000,16031969.0,2
9857,10000000,16030932.0,2
9858,10000000,16022644.0,2
9859,10000000,16031174.0,2
9860,10000000,16030737.0,2
9861,10000000,16031126.0,2
9862,10000000,16031901.0,2
9863,10000000,16031819.0,2
9864,10000000,16021221.0,2
9865,10000000,16030778.0,2
9866,10000000,16021443.0,2
9867,10000000,16029250.0,2
9868,10000000,16031385.0,2
9869,10000000,16031201.0,2
9870,10000000,16043342.0,2
9871,10000000,16042194.0,2
9872,10000000,16042671.0,2
9873,10000000,16042888.0,2
9874,10000000,16042416.0,2
9875,10000000,16042616.0,2
9876,10000000,16041001.0,2
9877,10000000,16042524.0,2
9878,10000000,16043925.0,2
9879,10000000,16042741.0,2
9880,10000000,16042972.0,2
9881,10000000,16029464.0,2
9882,10000000,16041975.0,2
9883,10000000,16043958.0,2
9884,10000000,16043294.0,2
9885,10000000,16033469.0,2
9886,10000000,16033843.0,2
9887,10000000,16024979.0,2
9888,10000000,16033854.0,2
9889,10000000,16034040.0,2
9890,10000000,16032643.0,2
9891,10000000,16024622.0,2
9892,10000000,16025462.0,2
9893,10000000,16033570.0,2
9894,10000000,16025111.0,2
9895,10000000,16033007.0,2
9896,10000000,16033647.0,2
9897,10000000,16032870.0,2
9898,10000000,16024714.0,2
9899,10000000,16034375.0,2
9900,10000000,17712522.0,3
9901,10000000,17710772.0,3
9902,10000000,17693990.0,3
9903,10000000,17711592.0,3
9904,10000000,17711874.0,3
9905,10000000,17710768.0,3
9906,10000000,17708445.0,3
9907,10000000,17709670.0,3
9908,10000000,17711119.0,3
9909,10000000,17711242.0,3
9910,10000000,17708843.0,3
9911,10000000,17711624.0,3
9912,10000000,17711506.0,3
9913,10000000,17712126.0,3
9914,10000000,17711522.0,3
9915,10000000,17707649.0,3
9916,10000000,17708635.0,3
9917,10000000,17707860.0,3
9918,10000000,17695186.0,3
9919,10000000,17709542.0,3
9920,10000000,17694905.0,3
9921,10000000,17709029.0,3
9922,10000000,17710005.0,3
9923,10000000,17710559.0,3
9924,10000000,17708139.0,3
9925,10000000,17685778.0,3
9926,10000000,17710007.0,3
9927,10000000,17708821.0,3
9928,10000000,17708269.0,3
9929,10000000,17708653.0,3
9930,10000000,17701401.0,3
9931,10000000,17702022.0,3
9932,10000000,17703316.0,3
9933,10000000,17701674.0,3
9934,10000000,17701121.0,3
9935,10000000,17701913.0,3
9936,10000000,17701913.0,3
9937,10000000,17701882.0,3
9938,10000000,17683566.0,3
9939,10000000,17691577.0,3
9940,10000000,17691742.0,3
9941,10000000,17702232.0,3
9942,10000000,17701649.0,3
9943,10000000,17701915.0,3
9944,10000000,17702177.0,3
9945,10000000,17688081.0,3
9946,10000000,17698541.0,3
9947,10000000,17699382.0,3
9948,10000000,17698583.0,3
9949,10000000,17698248.0,3
9950,10000000,17690083.0,3
9951,10000000,17690870.0,3
9952,10000000,17697538.0,3
9953,10000000,17689977.0,3
9954,10000000,17691132.0,3
9955,10000000,17698567.0,3
9956,10000000,17690748.0,3
9957,10000000,17698491.0,3
9958,10000000,17690231.0,3
9959,10000000,17698767.0,3
9960,10000000,17710443.0,3
9961,10000000,17713163.0,3
9962,10000000,17712542.0,3
9963,10000000,17712798.0,3
9964,10000000,17712902.0,3
9965,10000000,17712057.0,3
9966,10000000,17711956.0,3
9967,10000000,17712363.0,3
9968,10000000,17713040.0,3
9969,10000000,17712583.0,3
9970,10000000,17712715.0,3
9971,10000000,17711212.0,3
9972,10000000,17708030.0,3
9973,10000000,17695302.0,3
9974,10000000,17711277.0,3
9975,10000000,17676284.0,3
9976,10000000,17675867.0,3
9977,10000000,17675530.0,3
9978,10000000,17674478.0,3
9979,10000000,17675328.0,3
9980,10000000,17674778.0,3
9981,10000000,17675778.0,3
9982,10000000,17674860.0,3
9983,10000000,17675456.0,3
9984,10000000,17674853.0,3
9985,10000000,17675464.0,3
9986,10000000,17675180.0,3
9987,10000000,17675864.0,3
9988,10000000,17675889.0,3
9989,10000000,17675772.0,3
9990,10000000,17705527.0,3
9991,10000000,17705019.0,3
9992,10000000,17705751.0,3
