"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
8021,1000000,1009178.0,6
8022,1000000,1008391.0,6
8023,1000000,1009649.0,6
8024,1000000,1009507.0,6
8025,1000000,1009316.0,6
8026,1000000,1009260.0,6
8027,1000000,1009291.0,6
8028,1000000,1009199.0,6
8029,1000000,1009418.0,6
8030,1000000,1009266.0,6
8031,1000000,1009264.0,6
8032,1000000,1009315.0,6
8033,1000000,1009311.0,6
8034,1000000,1009494.0,6
8035,1000000,1009273.0,6
8036,1000000,1009085.0,6
8037,1000000,1009352.0,6
8038,1000000,1009383.0,6
8039,1000000,1008393.0,6
8040,1000000,1005279.0,6
8041,1000000,1005194.0,6
8042,1000000,1005198.0,6
8043,1000000,1005311.0,6
8044,1000000,1005258.0,6
8045,1000000,1005187.0,6
8046,1000000,1005262.0,6
8047,1000000,1005011.0,6
8048,1000000,1005274.0,6
8049,1000000,1005256.0,6
8050,1000000,1005340.0,6
8051,1000000,1005407.0,6
8052,1000000,1005207.0,6
8053,1000000,1004191.0,6
8054,1000000,1005364.0,6
8055,1000000,1009652.0,6
8056,1000000,1009832.0,6
8057,1000000,1008462.0,6
8058,1000000,1009824.0,6
8059,1000000,1009666.0,6
8060,1000000,1009466.0,6
8061,1000000,1009667.0,6
8062,1000000,1009745.0,6
8063,1000000,1009559.0,6
8064,1000000,1009708.0,6
8065,1000000,1009494.0,6
8066,1000000,1009620.0,6
8067,1000000,1009636.0,6
8068,1000000,1009641.0,6
8069,1000000,1009662.0,6
8070,1000000,1000131.0,6
8071,1000000,1000124.0,6
8072,1000000,1000113.0,6
8073,1000000,1000136.0,6
8074,1000000,1000455.0,6
8075,1000000,1000141.0,6
8076,1000000,1000133.0,6
8077,1000000,1000131.0,6
8078,1000000,1000058.0,6
8079,1000000,1000097.0,6
8080,1000000,1000091.0,6
8081,1000000,1000430.0,6
8082,1000000,1000119.0,6
8083,1000000,1000033.0,6
8084,1000000,1000117.0,6
8085,1000000,1007652.0,6
8086,1000000,1007355.0,6
8087,1000000,1007479.0,6
8088,1000000,1007267.0,6
8089,1000000,1006083.0,6
8090,1000000,1007473.0,6
8091,1000000,1007440.0,6
8092,1000000,1007561.0,6
8093,1000000,1007452.0,6
8094,1000000,1007529.0,6
8095,1000000,1007644.0,6
8096,1000000,1007541.0,6
8097,1000000,1007513.0,6
8098,1000000,1007472.0,6
8099,1000000,1006995.0,6
8100,1000000,973116.0,7
8101,1000000,972981.0,7
8102,1000000,973157.0,7
8103,1000000,973123.0,7
8104,1000000,973136.0,7
8105,1000000,973149.0,7
8106,1000000,973144.0,7
8107,1000000,973129.0,7
8108,1000000,973096.0,7
8109,1000000,972981.0,7
8110,1000000,973138.0,7
8111,1000000,973132.0,7
8112,1000000,973135.0,7
8113,1000000,973141.0,7
8114,1000000,973158.0,7
8115,1000000,983049.0,7
8116,1000000,981757.0,7
8117,1000000,982923.0,7
8118,1000000,982901.0,7
8119,1000000,982897.0,7
8120,1000000,981762.0,7
8121,1000000,982755.0,7
8122,1000000,982962.0,7
8123,1000000,981768.0,7
8124,1000000,982824.0,7
8125,1000000,982994.0,7
8126,1000000,982914.0,7
8127,1000000,981765.0,7
8128,1000000,981772.0,7
8129,1000000,983000.0,7
8130,1000000,978641.0,7
8131,1000000,978438.0,7
8132,1000000,978641.0,7
8133,1000000,978630.0,7
8134,1000000,978581.0,7
8135,1000000,978645.0,7
8136,1000000,978658.0,7
8137,1000000,978371.0,7
8138,1000000,978621.0,7
8139,1000000,978482.0,7
8140,1000000,978561.0,7
8141,1000000,978629.0,7
8142,1000000,978571.0,7
8143,1000000,977486.0,7
8144,1000000,978673.0,7
8145,1000000,983988.0,7
8146,1000000,982686.0,7
8147,1000000,983669.0,7
8148,1000000,983909.0,7
8149,1000000,982710.0,7
8150,1000000,983879.0,7
8151,1000000,983767.0,7
8152,1000000,982728.0,7
8153,1000000,982799.0,7
8154,1000000,983917.0,7
8155,1000000,983863.0,7
8156,1000000,982746.0,7
8157,1000000,983912.0,7
8158,1000000,983647.0,7
8159,1000000,983893.0,7
8160,1000000,982838.0,7
8161,1000000,982810.0,7
8162,1000000,981764.0,7
8163,1000000,982516.0,7
8164,1000000,982777.0,7
8165,1000000,982837.0,7
8166,1000000,982854.0,7
8167,1000000,981677.0,7
8168,1000000,981699.0,7
8169,1000000,982838.0,7
8170,1000000,982822.0,7
8171,1000000,982684.0,7
8172,1000000,982838.0,7
8173,1000000,982856.0,7
8174,1000000,982770.0,7
8175,1000000,982893.0,7
8176,1000000,982574.0,7
8177,1000000,983083.0,7
8178,1000000,983040.0,7
8179,1000000,982685.0,7
8180,1000000,982875.0,7
8181,1000000,983025.0,7
8182,1000000,983038.0,7
8183,1000000,983012.0,7
8184,1000000,982975.0,7
8185,1000000,983047.0,7
8186,1000000,981894.0,7
8187,1000000,982917.0,7
8188,1000000,982939.0,7
8189,1000000,982955.0,7
8190,1000000,983342.0,7
8191,1000000,982432.0,7
8192,1000000,982361.0,7
8193,1000000,983754.0,7
8194,1000000,983576.0,7
8195,1000000,983704.0,7
8196,1000000,983753.0,7
8197,1000000,982332.0,7
8198,1000000,983713.0,7
8199,1000000,983622.0,7
8200,1000000,983725.0,7
8201,1000000,983765.0,7
8202,1000000,983727.0,7
8203,1000000,983745.0,7
8204,1000000,983744.0,7
8205,1000000,982802.0,7
8206,1000000,982716.0,7
8207,1000000,982788.0,7
8208,1000000,982797.0,7
8209,1000000,982718.0,7
8210,1000000,982685.0,7
8211,1000000,982576.0,7
8212,1000000,982614.0,7
8213,1000000,982683.0,7
8214,1000000,982781.0,7
8215,1000000,982864.0,7
8216,1000000,981523.0,7
8217,1000000,982658.0,7
8218,1000000,982765.0,7
8219,1000000,982887.0,7
8220,1000000,980275.0,7
8221,1000000,980612.0,7
8222,1000000,980476.0,7
8223,1000000,980591.0,7
8224,1000000,980507.0,7
8225,1000000,980401.0,7
8226,1000000,980487.0,7
8227,1000000,980611.0,7
8228,1000000,980383.0,7
8229,1000000,979072.0,7
8230,1000000,980475.0,7
8231,1000000,980574.0,7
8232,1000000,980501.0,7
8233,1000000,980386.0,7
8234,1000000,980460.0,7
8235,1000000,977416.0,7
8236,1000000,978383.0,7
8237,1000000,978572.0,7
8238,1000000,978389.0,7
8239,1000000,978592.0,7
8240,1000000,978590.0,7
8241,1000000,978603.0,7
8242,1000000,978586.0,7
8243,1000000,978557.0,7
8244,1000000,978605.0,7
8245,1000000,978495.0,7
8246,1000000,978403.0,7
8247,1000000,978632.0,7
8248,1000000,978613.0,7
8249,1000000,978517.0,7
8250,1000000,982969.0,7
8251,1000000,983124.0,7
8252,1000000,982874.0,7
8253,1000000,983088.0,7
8254,1000000,983006.0,7
8255,1000000,982881.0,7
8256,1000000,983128.0,7
8257,1000000,983055.0,7
8258,1000000,983145.0,7
8259,1000000,981880.0,7
8260,1000000,983109.0,7
8261,1000000,983169.0,7
8262,1000000,983134.0,7
8263,1000000,983003.0,7
8264,1000000,983183.0,7
8265,1000000,973415.0,7
8266,1000000,973391.0,7
8267,1000000,973387.0,7
8268,1000000,973383.0,7
8269,1000000,973342.0,7
8270,1000000,973267.0,7
8271,1000000,973377.0,7
8272,1000000,973399.0,7
8273,1000000,973360.0,7
8274,1000000,973392.0,7
8275,1000000,973365.0,7
8276,1000000,973264.0,7
8277,1000000,973377.0,7
8278,1000000,973364.0,7
8279,1000000,973376.0,7
8280,1000000,973292.0,7
8281,1000000,973331.0,7
8282,1000000,973618.0,7
8283,1000000,973398.0,7
8284,1000000,973406.0,7
8285,1000000,973420.0,7
8286,1000000,973410.0,7
8287,1000000,973424.0,7
8288,1000000,973405.0,7
8289,1000000,973731.0,7
8290,1000000,973361.0,7
8291,1000000,973437.0,7
8292,1000000,973367.0,7
8293,1000000,973416.0,7
8294,1000000,973245.0,7
8295,1000000,973355.0,7
8296,1000000,973401.0,7
8297,1000000,973431.0,7
8298,1000000,973423.0,7
8299,1000000,973435.0,7
8300,1000000,973422.0,7
8301,1000000,973430.0,7
8302,1000000,973257.0,7
8303,1000000,973364.0,7
8304,1000000,973412.0,7
8305,1000000,973408.0,7
8306,1000000,973409.0,7
8307,1000000,973415.0,7
8308,1000000,973378.0,7
8309,1000000,973318.0,7
8310,1000000,981461.0,7
8311,1000000,982579.0,7
8312,1000000,981523.0,7
8313,1000000,981474.0,7
8314,1000000,981497.0,7
8315,1000000,981475.0,7
8316,1000000,982852.0,7
8317,1000000,982716.0,7
8318,1000000,982761.0,7
8319,1000000,982761.0,7
8320,1000000,982722.0,7
8321,1000000,982714.0,7
8322,1000000,982715.0,7
8323,1000000,982752.0,7
8324,1000000,982748.0,7
8325,1000000,983114.0,7
8326,1000000,982920.0,7
8327,1000000,983022.0,7
8328,1000000,983087.0,7
8329,1000000,983123.0,7
8330,1000000,982755.0,7
8331,1000000,982826.0,7
8332,1000000,983115.0,7
8333,1000000,983168.0,7
8334,1000000,983055.0,7
8335,1000000,983108.0,7
8336,1000000,982965.0,7
8337,1000000,983011.0,7
8338,1000000,981918.0,7
8339,1000000,983064.0,7
8340,1000000,978169.0,7
8341,1000000,978004.0,7
8342,1000000,978146.0,7
8343,1000000,976992.0,7
8344,1000000,978172.0,7
8345,1000000,978013.0,7
8346,1000000,978084.0,7
8347,1000000,977973.0,7
8348,1000000,978200.0,7
8349,1000000,978141.0,7
8350,1000000,978144.0,7
8351,1000000,978160.0,7
8352,1000000,978151.0,7
8353,1000000,976991.0,7
8354,1000000,978525.0,7
8355,1000000,982423.0,7
8356,1000000,982470.0,7
8357,1000000,982469.0,7
8358,1000000,982406.0,7
8359,1000000,982282.0,7
8360,1000000,982374.0,7
8361,1000000,982399.0,7
8362,1000000,982421.0,7
8363,1000000,982362.0,7
8364,1000000,981292.0,7
8365,1000000,982488.0,7
8366,1000000,982340.0,7
8367,1000000,982424.0,7
8368,1000000,982401.0,7
8369,1000000,982333.0,7
8370,1000000,973358.0,7
8371,1000000,973363.0,7
8372,1000000,973388.0,7
8373,1000000,973395.0,7
8374,1000000,973347.0,7
8375,1000000,973372.0,7
8376,1000000,973381.0,7
8377,1000000,973385.0,7
8378,1000000,973381.0,7
8379,1000000,973317.0,7
8380,1000000,973384.0,7
8381,1000000,973305.0,7
8382,1000000,973366.0,7
8383,1000000,973375.0,7
8384,1000000,973288.0,7
8385,1000000,980771.0,7
8386,1000000,980684.0,7
8387,1000000,980458.0,7
8388,1000000,979070.0,7
8389,1000000,980629.0,7
8390,1000000,980819.0,7
8391,1000000,980764.0,7
8392,1000000,980515.0,7
8393,1000000,980656.0,7
8394,1000000,980803.0,7
8395,1000000,980593.0,7
8396,1000000,980791.0,7
8397,1000000,980631.0,7
8398,1000000,980316.0,7
8399,1000000,980687.0,7
8400,1000000,1002074.0,8
8401,1000000,1001710.0,8
8402,1000000,1001786.0,8
8403,1000000,1001783.0,8
8404,1000000,1002060.0,8
8405,1000000,1001769.0,8
8406,1000000,1001763.0,8
8407,1000000,1001793.0,8
8408,1000000,1001759.0,8
8409,1000000,1002079.0,8
8410,1000000,1001781.0,8
8411,1000000,1002078.0,8
8412,1000000,1001777.0,8
8413,1000000,1001774.0,8
8414,1000000,1001705.0,8
8415,1000000,1010472.0,8
8416,1000000,1010418.0,8
8417,1000000,1011466.0,8
8418,1000000,1010406.0,8
8419,1000000,1011529.0,8
8420,1000000,1011593.0,8
8421,1000000,1011565.0,8
8422,1000000,1011573.0,8
8423,1000000,1011508.0,8
8424,1000000,1011416.0,8
8425,1000000,1010411.0,8
8426,1000000,1011541.0,8
8427,1000000,1011507.0,8
8428,1000000,1011577.0,8
8429,1000000,1010427.0,8
8430,1000000,1007473.0,8
8431,1000000,1007147.0,8
8432,1000000,1007402.0,8
8433,1000000,1007462.0,8
8434,1000000,1007380.0,8
8435,1000000,1007148.0,8
8436,1000000,1007443.0,8
8437,1000000,1007463.0,8
8438,1000000,1007314.0,8
8439,1000000,1007370.0,8
8440,1000000,1006370.0,8
8441,1000000,1007321.0,8
8442,1000000,1007143.0,8
8443,1000000,1007460.0,8
8444,1000000,1007467.0,8
8445,1000000,1012683.0,8
8446,1000000,1011624.0,8
8447,1000000,1011656.0,8
8448,1000000,1011608.0,8
8449,1000000,1011678.0,8
8450,1000000,1012795.0,8
8451,1000000,1012682.0,8
8452,1000000,1012809.0,8
8453,1000000,1012737.0,8
8454,1000000,1012797.0,8
8455,1000000,1011660.0,8
8456,1000000,1012557.0,8
8457,1000000,1012587.0,8
8458,1000000,1012832.0,8
8459,1000000,1012836.0,8
8460,1000000,1011895.0,8
8461,1000000,1011963.0,8
8462,1000000,1012118.0,8
8463,1000000,1010885.0,8
8464,1000000,1012062.0,8
8465,1000000,1012005.0,8
8466,1000000,1011899.0,8
8467,1000000,1010887.0,8
8468,1000000,1012053.0,8
8469,1000000,1012045.0,8
8470,1000000,1010812.0,8
8471,1000000,1010939.0,8
8472,1000000,1012113.0,8
8473,1000000,1010896.0,8
8474,1000000,1012044.0,8
8475,1000000,1011677.0,8
8476,1000000,1011616.0,8
8477,1000000,1011550.0,8
8478,1000000,1011602.0,8
8479,1000000,1011700.0,8
8480,1000000,1011611.0,8
8481,1000000,1011673.0,8
8482,1000000,1011256.0,8
8483,1000000,1010504.0,8
8484,1000000,1011629.0,8
8485,1000000,1011433.0,8
8486,1000000,1011841.0,8
8487,1000000,1011466.0,8
8488,1000000,1011539.0,8
8489,1000000,1011663.0,8
8490,1000000,1012183.0,8
8491,1000000,1011069.0,8
8492,1000000,1011094.0,8
8493,1000000,1012241.0,8
8494,1000000,1012273.0,8
8495,1000000,1012385.0,8
8496,1000000,1011029.0,8
8497,1000000,1012365.0,8
8498,1000000,1012380.0,8
8499,1000000,1012354.0,8
8500,1000000,1012401.0,8
8501,1000000,1012351.0,8
8502,1000000,1012322.0,8
8503,1000000,1012336.0,8
8504,1000000,1012199.0,8
8505,1000000,1011695.0,8
8506,1000000,1010861.0,8
8507,1000000,1011342.0,8
8508,1000000,1011702.0,8
8509,1000000,1011695.0,8
8510,1000000,1010664.0,8
8511,1000000,1010612.0,8
8512,1000000,1011592.0,8
8513,1000000,1011610.0,8
8514,1000000,1011690.0,8
8515,1000000,1011562.0,8
8516,1000000,1011597.0,8
8517,1000000,1011610.0,8
8518,1000000,1011655.0,8
8519,1000000,1011548.0,8
8520,1000000,1008373.0,8
8521,1000000,1008324.0,8
8522,1000000,1008619.0,8
8523,1000000,1008372.0,8
8524,1000000,1008330.0,8
8525,1000000,1006758.0,8
8526,1000000,1008405.0,8
8527,1000000,1008364.0,8
8528,1000000,1008359.0,8
8529,1000000,1008537.0,8
8530,1000000,1008365.0,8
8531,1000000,1008288.0,8
8532,1000000,1008245.0,8
8533,1000000,1007872.0,8
8534,1000000,1008456.0,8
8535,1000000,1006968.0,8
8536,1000000,1006805.0,8
8537,1000000,1006999.0,8
8538,1000000,1007106.0,8
8539,1000000,1006982.0,8
8540,1000000,1005885.0,8
8541,1000000,1006985.0,8
8542,1000000,1007008.0,8
8543,1000000,1006992.0,8
8544,1000000,1007000.0,8
8545,1000000,1006804.0,8
8546,1000000,1007053.0,8
8547,1000000,1006998.0,8
8548,1000000,1006965.0,8
8549,1000000,1007049.0,8
8550,1000000,1011782.0,8
8551,1000000,1011728.0,8
8552,1000000,1011723.0,8
8553,1000000,1010966.0,8
8554,1000000,1011757.0,8
8555,1000000,1011783.0,8
8556,1000000,1010656.0,8
8557,1000000,1011506.0,8
8558,1000000,1011528.0,8
8559,1000000,1011696.0,8
8560,1000000,1011757.0,8
8561,1000000,1012332.0,8
8562,1000000,1011821.0,8
8563,1000000,1011744.0,8
8564,1000000,1011952.0,8
8565,1000000,1002064.0,8
8566,1000000,1001668.0,8
8567,1000000,1002021.0,8
8568,1000000,1001761.0,8
8569,1000000,1001741.0,8
8570,1000000,1001691.0,8
8571,1000000,1002051.0,8
8572,1000000,1001781.0,8
8573,1000000,1001742.0,8
8574,1000000,1001755.0,8
8575,1000000,1001739.0,8
8576,1000000,1001726.0,8
8577,1000000,1001640.0,8
8578,1000000,1002042.0,8
8579,1000000,1001760.0,8
8580,1000000,1002015.0,8
8581,1000000,1002143.0,8
8582,1000000,1002112.0,8
8583,1000000,1002097.0,8
8584,1000000,1002148.0,8
8585,1000000,1002146.0,8
8586,1000000,1002463.0,8
8587,1000000,1002135.0,8
8588,1000000,1002073.0,8
8589,1000000,1002094.0,8
8590,1000000,1002111.0,8
8591,1000000,1002129.0,8
8592,1000000,1002124.0,8
8593,1000000,1002148.0,8
8594,1000000,1002429.0,8
8595,1000000,1002694.0,8
8596,1000000,1002353.0,8
8597,1000000,1002367.0,8
8598,1000000,1002712.0,8
8599,1000000,1002350.0,8
8600,1000000,1002366.0,8
8601,1000000,1002646.0,8
8602,1000000,1002231.0,8
8603,1000000,1002356.0,8
8604,1000000,1002349.0,8
8605,1000000,1002649.0,8
8606,1000000,1002375.0,8
8607,1000000,1002330.0,8
8608,1000000,1002332.0,8
8609,1000000,1002245.0,8
8610,1000000,1011361.0,8
8611,1000000,1010197.0,8
8612,1000000,1010197.0,8
8613,1000000,1011286.0,8
8614,1000000,1011195.0,8
8615,1000000,1010147.0,8
8616,1000000,1011326.0,8
8617,1000000,1011282.0,8
8618,1000000,1011140.0,8
8619,1000000,1010230.0,8
8620,1000000,1010192.0,8
8621,1000000,1011297.0,8
8622,1000000,1011315.0,8
8623,1000000,1011318.0,8
8624,1000000,1011293.0,8
8625,1000000,1012211.0,8
8626,1000000,1011955.0,8
8627,1000000,1011793.0,8
8628,1000000,1012070.0,8
8629,1000000,1012096.0,8
8630,1000000,1011750.0,8
8631,1000000,1011924.0,8
8632,1000000,1012093.0,8
8633,1000000,1012226.0,8
8634,1000000,1012104.0,8
8635,1000000,1012062.0,8
8636,1000000,1012028.0,8
8637,1000000,1012098.0,8
8638,1000000,1010843.0,8
8639,1000000,1012147.0,8
8640,1000000,1006902.0,8
8641,1000000,1007143.0,8
8642,1000000,1007141.0,8
8643,1000000,1006915.0,8
8644,1000000,1007135.0,8
8645,1000000,1007126.0,8
8646,1000000,1007151.0,8
8647,1000000,1007183.0,8
8648,1000000,1007118.0,8
8649,1000000,1006011.0,8
8650,1000000,1007163.0,8
8651,1000000,1007036.0,8
8652,1000000,1007139.0,8
8653,1000000,1007043.0,8
8654,1000000,1007100.0,8
8655,1000000,1011383.0,8
8656,1000000,1011505.0,8
8657,1000000,1011323.0,8
8658,1000000,1011196.0,8
8659,1000000,1011410.0,8
8660,1000000,1011353.0,8
8661,1000000,1011373.0,8
8662,1000000,1011371.0,8
8663,1000000,1011185.0,8
8664,1000000,1011325.0,8
8665,1000000,1011422.0,8
8666,1000000,1010342.0,8
8667,1000000,1011511.0,8
8668,1000000,1011431.0,8
8669,1000000,1011367.0,8
8670,1000000,1001994.0,8
8671,1000000,1001958.0,8
8672,1000000,1002028.0,8
8673,1000000,1002039.0,8
8674,1000000,1001860.0,8
8675,1000000,1002010.0,8
8676,1000000,1002016.0,8
8677,1000000,1002014.0,8
8678,1000000,1002042.0,8
8679,1000000,1001971.0,8
8680,1000000,1002038.0,8
8681,1000000,1002298.0,8
8682,1000000,1001964.0,8
8683,1000000,1002312.0,8
8684,1000000,1002027.0,8
8685,1000000,1009368.0,8
8686,1000000,1008955.0,8
8687,1000000,1008907.0,8
8688,1000000,1009163.0,8
8689,1000000,1008863.0,8
8690,1000000,1009360.0,8
8691,1000000,1009232.0,8
8692,1000000,1009189.0,8
8693,1000000,1009353.0,8
8694,1000000,1009308.0,8
8695,1000000,1009297.0,8
8696,1000000,1007779.0,8
8697,1000000,1009314.0,8
8698,1000000,1009378.0,8
8699,1000000,1009214.0,8
8700,1000000,953703.0,9
8701,1000000,953730.0,9
8702,1000000,953344.0,9
8703,1000000,953350.0,9
8704,1000000,953351.0,9
8705,1000000,953349.0,9
8706,1000000,953314.0,9
8707,1000000,953669.0,9
8708,1000000,953300.0,9
8709,1000000,953318.0,9
8710,1000000,953383.0,9
8711,1000000,953350.0,9
8712,1000000,953365.0,9
8713,1000000,953719.0,9
8714,1000000,953226.0,9
8715,1000000,962010.0,9
8716,1000000,961966.0,9
8717,1000000,963151.0,9
8718,1000000,963183.0,9
8719,1000000,963175.0,9
8720,1000000,961997.0,9
8721,1000000,963181.0,9
8722,1000000,963210.0,9
8723,1000000,963030.0,9
8724,1000000,961987.0,9
8725,1000000,962015.0,9
8726,1000000,963146.0,9
8727,1000000,963162.0,9
8728,1000000,963040.0,9
8729,1000000,963145.0,9
8730,1000000,958755.0,9
8731,1000000,958605.0,9
8732,1000000,958787.0,9
8733,1000000,958803.0,9
8734,1000000,958558.0,9
8735,1000000,957663.0,9
8736,1000000,958868.0,9
8737,1000000,958876.0,9
8738,1000000,958854.0,9
8739,1000000,958839.0,9
8740,1000000,958824.0,9
8741,1000000,958739.0,9
8742,1000000,958621.0,9
8743,1000000,958874.0,9
8744,1000000,958777.0,9
8745,1000000,962881.0,9
8746,1000000,964069.0,9
8747,1000000,964041.0,9
8748,1000000,964064.0,9
8749,1000000,962986.0,9
8750,1000000,962928.0,9
8751,1000000,964055.0,9
8752,1000000,964073.0,9
8753,1000000,962969.0,9
8754,1000000,964074.0,9
8755,1000000,963949.0,9
8756,1000000,963953.0,9
8757,1000000,964060.0,9
8758,1000000,962947.0,9
8759,1000000,964074.0,9
8760,1000000,962550.0,9
8761,1000000,963784.0,9
8762,1000000,962536.0,9
8763,1000000,963473.0,9
8764,1000000,963672.0,9
8765,1000000,963720.0,9
8766,1000000,962544.0,9
8767,1000000,962451.0,9
8768,1000000,962563.0,9
8769,1000000,963714.0,9
8770,1000000,963812.0,9
8771,1000000,963709.0,9
8772,1000000,963807.0,9
8773,1000000,963563.0,9
8774,1000000,963755.0,9
8775,1000000,963081.0,9
8776,1000000,963054.0,9
8777,1000000,963119.0,9
8778,1000000,963103.0,9
8779,1000000,963154.0,9
8780,1000000,962840.0,9
8781,1000000,963009.0,9
8782,1000000,963079.0,9
8783,1000000,963125.0,9
8784,1000000,963213.0,9
8785,1000000,962017.0,9
8786,1000000,963163.0,9
8787,1000000,963121.0,9
8788,1000000,962912.0,9
8789,1000000,963008.0,9
8790,1000000,963042.0,9
8791,1000000,964141.0,9
8792,1000000,963081.0,9
8793,1000000,964173.0,9
8794,1000000,964197.0,9
8795,1000000,964159.0,9
8796,1000000,963015.0,9
8797,1000000,963031.0,9
8798,1000000,964231.0,9
8799,1000000,964267.0,9
8800,1000000,964155.0,9
8801,1000000,963057.0,9
8802,1000000,964170.0,9
8803,1000000,964139.0,9
8804,1000000,964131.0,9
8805,1000000,963028.0,9
8806,1000000,963128.0,9
8807,1000000,962682.0,9
8808,1000000,961837.0,9
8809,1000000,963007.0,9
8810,1000000,962986.0,9
8811,1000000,962850.0,9
8812,1000000,962940.0,9
8813,1000000,963018.0,9
8814,1000000,962956.0,9
