"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
4010,100000,242622.0,3
4011,100000,242611.0,3
4012,100000,242645.0,3
4013,100000,242714.0,3
4014,100000,242550.0,3
4015,100000,242903.0,3
4016,100000,242686.0,3
4017,100000,242621.0,3
4018,100000,242912.0,3
4019,100000,242574.0,3
4020,100000,242563.0,3
4021,100000,242698.0,3
4022,100000,242770.0,3
4023,100000,242585.0,3
4024,100000,241136.0,3
4025,100000,241002.0,3
4026,100000,241090.0,3
4027,100000,241048.0,3
4028,100000,241049.0,3
4029,100000,241089.0,3
4030,100000,241048.0,3
4031,100000,241077.0,3
4032,100000,241047.0,3
4033,100000,241094.0,3
4034,100000,241100.0,3
4035,100000,241083.0,3
4036,100000,241095.0,3
4037,100000,241099.0,3
4038,100000,241080.0,3
4039,100000,241067.0,3
4040,100000,241127.0,3
4041,100000,241013.0,3
4042,100000,241069.0,3
4043,100000,241077.0,3
4044,100000,241057.0,3
4045,100000,241065.0,3
4046,100000,241071.0,3
4047,100000,241095.0,3
4048,100000,241066.0,3
4049,100000,241076.0,3
4050,100000,241058.0,3
4051,100000,241060.0,3
4052,100000,241068.0,3
4053,100000,241061.0,3
4054,100000,230354.0,3
4055,100000,230150.0,3
4056,100000,230376.0,3
4057,100000,230314.0,3
4058,100000,230178.0,3
4059,100000,230372.0,3
4060,100000,230332.0,3
4061,100000,230282.0,3
4062,100000,230422.0,3
4063,100000,230486.0,3
4064,100000,230186.0,3
4065,100000,230364.0,3
4066,100000,230333.0,3
4067,100000,230186.0,3
4068,100000,230211.0,3
4069,100000,239650.0,3
4070,100000,239710.0,3
4071,100000,239565.0,3
4072,100000,239651.0,3
4073,100000,239757.0,3
4074,100000,239531.0,3
4075,100000,239662.0,3
4076,100000,239674.0,3
4077,100000,239675.0,3
4078,100000,239764.0,3
4079,100000,239515.0,3
4080,100000,239630.0,3
4081,100000,239534.0,3
4082,100000,239691.0,3
4083,100000,239762.0,3
4084,100000,239676.0,3
4085,100000,239673.0,3
4086,100000,239725.0,3
4087,100000,239676.0,3
4088,100000,239673.0,3
4089,100000,239645.0,3
4090,100000,239690.0,3
4091,100000,239615.0,3
4092,100000,239725.0,3
4093,100000,239739.0,3
4094,100000,239832.0,3
4095,100000,239686.0,3
4096,100000,239673.0,3
4097,100000,239739.0,3
4098,100000,239672.0,3
4099,100000,242270.0,3
4100,100000,242260.0,3
4101,100000,242423.0,3
4102,100000,242250.0,3
4103,100000,242252.0,3
4104,100000,242171.0,3
4105,100000,242383.0,3
4106,100000,242323.0,3
4107,100000,242353.0,3
4108,100000,242386.0,3
4109,100000,242369.0,3
4110,100000,242390.0,3
4111,100000,242390.0,3
4112,100000,242393.0,3
4113,100000,242353.0,3
4114,100000,229937.0,3
4115,100000,229754.0,3
4116,100000,229885.0,3
4117,100000,229935.0,3
4118,100000,229828.0,3
4119,100000,229959.0,3
4120,100000,229808.0,3
4121,100000,229801.0,3
4122,100000,229806.0,3
4123,100000,229828.0,3
4124,100000,229781.0,3
4125,100000,229798.0,3
4126,100000,229812.0,3
4127,100000,229896.0,3
4128,100000,229859.0,3
4129,100000,239385.0,3
4130,100000,239288.0,3
4131,100000,239257.0,3
4132,100000,239286.0,3
4133,100000,239245.0,3
4134,100000,239365.0,3
4135,100000,239389.0,3
4136,100000,239350.0,3
4137,100000,239299.0,3
4138,100000,239270.0,3
4139,100000,239304.0,3
4140,100000,239282.0,3
4141,100000,239245.0,3
4142,100000,239244.0,3
4143,100000,239285.0,3
4144,100000,240195.0,3
4145,100000,240118.0,3
4146,100000,240344.0,3
4147,100000,240167.0,3
4148,100000,240029.0,3
4149,100000,239967.0,3
4150,100000,240158.0,3
4151,100000,240109.0,3
4152,100000,240049.0,3
4153,100000,240217.0,3
4154,100000,240124.0,3
4155,100000,240100.0,3
4156,100000,240049.0,3
4157,100000,240124.0,3
4158,100000,239983.0,3
4159,100000,239183.0,3
4160,100000,239170.0,3
4161,100000,239184.0,3
4162,100000,239181.0,3
4163,100000,239147.0,3
4164,100000,239169.0,3
4165,100000,239132.0,3
4166,100000,239181.0,3
4167,100000,239158.0,3
4168,100000,239169.0,3
4169,100000,239234.0,3
4170,100000,239162.0,3
4171,100000,239137.0,3
4172,100000,239155.0,3
4173,100000,239192.0,3
4174,100000,240663.0,3
4175,100000,240667.0,3
4176,100000,240663.0,3
4177,100000,240707.0,3
4178,100000,240710.0,3
4179,100000,240699.0,3
4180,100000,240754.0,3
4181,100000,240697.0,3
4182,100000,240667.0,3
4183,100000,240704.0,3
4184,100000,240657.0,3
4185,100000,240705.0,3
4186,100000,240666.0,3
4187,100000,240631.0,3
4188,100000,240670.0,3
4189,100000,222895.0,4
4190,100000,222949.0,4
4191,100000,223041.0,4
4192,100000,222896.0,4
4193,100000,223002.0,4
4194,100000,222867.0,4
4195,100000,223002.0,4
4196,100000,222876.0,4
4197,100000,222984.0,4
4198,100000,222986.0,4
4199,100000,222995.0,4
4200,100000,222949.0,4
4201,100000,222870.0,4
4202,100000,222980.0,4
4203,100000,222961.0,4
4204,100000,223062.0,4
4205,100000,223035.0,4
4206,100000,223077.0,4
4207,100000,223007.0,4
4208,100000,223054.0,4
4209,100000,223037.0,4
4210,100000,223035.0,4
4211,100000,223076.0,4
4212,100000,223104.0,4
4213,100000,223052.0,4
4214,100000,223042.0,4
4215,100000,223062.0,4
4216,100000,223138.0,4
4217,100000,223104.0,4
4218,100000,223057.0,4
4219,100000,223669.0,4
4220,100000,223751.0,4
4221,100000,223733.0,4
4222,100000,223642.0,4
4223,100000,223652.0,4
4224,100000,223664.0,4
4225,100000,223657.0,4
4226,100000,223626.0,4
4227,100000,223639.0,4
4228,100000,223723.0,4
4229,100000,223577.0,4
4230,100000,223728.0,4
4231,100000,223694.0,4
4232,100000,223732.0,4
4233,100000,223596.0,4
4234,100000,214209.0,4
4235,100000,214250.0,4
4236,100000,214225.0,4
4237,100000,214223.0,4
4238,100000,214214.0,4
4239,100000,214103.0,4
4240,100000,214223.0,4
4241,100000,214204.0,4
4242,100000,214209.0,4
4243,100000,214241.0,4
4244,100000,214205.0,4
4245,100000,214336.0,4
4246,100000,214233.0,4
4247,100000,214189.0,4
4248,100000,214314.0,4
4249,100000,215825.0,4
4250,100000,215848.0,4
4251,100000,215818.0,4
4252,100000,215822.0,4
4253,100000,215801.0,4
4254,100000,215779.0,4
4255,100000,215838.0,4
4256,100000,215795.0,4
4257,100000,215763.0,4
4258,100000,215848.0,4
4259,100000,215879.0,4
4260,100000,215802.0,4
4261,100000,215831.0,4
4262,100000,215860.0,4
4263,100000,215796.0,4
4264,100000,215962.0,4
4265,100000,215917.0,4
4266,100000,215904.0,4
4267,100000,215899.0,4
4268,100000,215971.0,4
4269,100000,215914.0,4
4270,100000,215895.0,4
4271,100000,215970.0,4
4272,100000,215942.0,4
4273,100000,215944.0,4
4274,100000,215916.0,4
4275,100000,215953.0,4
4276,100000,215966.0,4
4277,100000,215905.0,4
4278,100000,215901.0,4
4279,100000,223116.0,4
4280,100000,223125.0,4
4281,100000,223263.0,4
4282,100000,223139.0,4
4283,100000,223033.0,4
4284,100000,223273.0,4
4285,100000,223077.0,4
4286,100000,223139.0,4
4287,100000,223183.0,4
4288,100000,223320.0,4
4289,100000,223111.0,4
4290,100000,223225.0,4
4291,100000,223187.0,4
4292,100000,223126.0,4
4293,100000,223056.0,4
4294,100000,223541.0,4
4295,100000,223473.0,4
4296,100000,223513.0,4
4297,100000,223554.0,4
4298,100000,223436.0,4
4299,100000,223534.0,4
4300,100000,223537.0,4
4301,100000,223535.0,4
4302,100000,223445.0,4
4303,100000,223463.0,4
4304,100000,223540.0,4
4305,100000,223561.0,4
4306,100000,223546.0,4
4307,100000,223534.0,4
4308,100000,223514.0,4
4309,100000,225800.0,4
4310,100000,225929.0,4
4311,100000,225880.0,4
4312,100000,225887.0,4
4313,100000,225888.0,4
4314,100000,225973.0,4
4315,100000,225906.0,4
4316,100000,225900.0,4
4317,100000,225931.0,4
4318,100000,225850.0,4
4319,100000,225889.0,4
4320,100000,225948.0,4
4321,100000,225901.0,4
4322,100000,225943.0,4
4323,100000,225877.0,4
4324,100000,224753.0,4
4325,100000,224654.0,4
4326,100000,224681.0,4
4327,100000,224699.0,4
4328,100000,224805.0,4
4329,100000,224730.0,4
4330,100000,224688.0,4
4331,100000,224684.0,4
4332,100000,224694.0,4
4333,100000,224719.0,4
4334,100000,224745.0,4
4335,100000,224744.0,4
4336,100000,224696.0,4
4337,100000,224688.0,4
4338,100000,224616.0,4
4339,100000,225195.0,4
4340,100000,225186.0,4
4341,100000,224968.0,4
4342,100000,225013.0,4
4343,100000,225180.0,4
4344,100000,225152.0,4
4345,100000,225182.0,4
4346,100000,225019.0,4
4347,100000,225029.0,4
4348,100000,225029.0,4
4349,100000,225061.0,4
4350,100000,225085.0,4
4351,100000,225049.0,4
4352,100000,224979.0,4
4353,100000,225043.0,4
4354,100000,213873.0,4
4355,100000,213949.0,4
4356,100000,213896.0,4
4357,100000,213942.0,4
4358,100000,213865.0,4
4359,100000,213916.0,4
4360,100000,213863.0,4
4361,100000,213950.0,4
4362,100000,213959.0,4
4363,100000,214047.0,4
4364,100000,213948.0,4
4365,100000,214113.0,4
4366,100000,213933.0,4
4367,100000,213866.0,4
4368,100000,213903.0,4
4369,100000,223101.0,4
4370,100000,223055.0,4
4371,100000,223254.0,4
4372,100000,223110.0,4
4373,100000,223025.0,4
4374,100000,223132.0,4
4375,100000,223098.0,4
4376,100000,223130.0,4
4377,100000,223173.0,4
4378,100000,223087.0,4
4379,100000,223159.0,4
4380,100000,223110.0,4
4381,100000,223141.0,4
4382,100000,223088.0,4
4383,100000,223190.0,4
4384,100000,223377.0,4
4385,100000,223451.0,4
4386,100000,223291.0,4
4387,100000,223379.0,4
4388,100000,223312.0,4
4389,100000,223392.0,4
4390,100000,223422.0,4
4391,100000,223441.0,4
4392,100000,223411.0,4
4393,100000,223336.0,4
4394,100000,223338.0,4
4395,100000,223303.0,4
4396,100000,223419.0,4
4397,100000,223363.0,4
4398,100000,223407.0,4
4399,100000,225875.0,4
4400,100000,225842.0,4
4401,100000,225920.0,4
4402,100000,225920.0,4
4403,100000,225904.0,4
4404,100000,225895.0,4
4405,100000,225840.0,4
4406,100000,226049.0,4
4407,100000,225904.0,4
4408,100000,226005.0,4
4409,100000,226019.0,4
4410,100000,226000.0,4
4411,100000,225969.0,4
4412,100000,225911.0,4
4413,100000,226027.0,4
4414,100000,213710.0,4
4415,100000,213847.0,4
4416,100000,213517.0,4
4417,100000,213593.0,4
4418,100000,213609.0,4
4419,100000,213621.0,4
4420,100000,213845.0,4
4421,100000,213538.0,4
4422,100000,213552.0,4
4423,100000,213715.0,4
4424,100000,213576.0,4
4425,100000,213562.0,4
4426,100000,213617.0,4
4427,100000,213580.0,4
4428,100000,213569.0,4
4429,100000,222850.0,4
4430,100000,222946.0,4
4431,100000,222922.0,4
4432,100000,222905.0,4
4433,100000,222922.0,4
4434,100000,222866.0,4
4435,100000,222901.0,4
4436,100000,222914.0,4
4437,100000,222871.0,4
4438,100000,222851.0,4
4439,100000,222927.0,4
4440,100000,222858.0,4
4441,100000,222840.0,4
4442,100000,222943.0,4
4443,100000,222900.0,4
4444,100000,223686.0,4
4445,100000,223606.0,4
4446,100000,223710.0,4
4447,100000,223708.0,4
4448,100000,223695.0,4
4449,100000,223755.0,4
4450,100000,223633.0,4
4451,100000,223668.0,4
4452,100000,223718.0,4
4453,100000,223739.0,4
4454,100000,223661.0,4
4455,100000,223859.0,4
4456,100000,223725.0,4
4457,100000,223756.0,4
4458,100000,223731.0,4
4459,100000,222953.0,4
4460,100000,222830.0,4
4461,100000,222820.0,4
4462,100000,222883.0,4
4463,100000,223060.0,4
4464,100000,222820.0,4
4465,100000,222816.0,4
4466,100000,222817.0,4
4467,100000,222906.0,4
4468,100000,222803.0,4
4469,100000,222839.0,4
4470,100000,222815.0,4
4471,100000,222781.0,4
4472,100000,222956.0,4
4473,100000,222823.0,4
4474,100000,224676.0,4
4475,100000,224723.0,4
4476,100000,224683.0,4
4477,100000,224592.0,4
4478,100000,224703.0,4
4479,100000,224716.0,4
4480,100000,224726.0,4
4481,100000,224645.0,4
4482,100000,224681.0,4
4483,100000,224710.0,4
4484,100000,224650.0,4
4485,100000,224706.0,4
4486,100000,224637.0,4
4487,100000,224741.0,4
4488,100000,224623.0,4
4489,100000,235509.0,5
4490,100000,235571.0,5
4491,100000,235666.0,5
4492,100000,235542.0,5
4493,100000,235573.0,5
4494,100000,235615.0,5
4495,100000,235624.0,5
4496,100000,235630.0,5
4497,100000,235586.0,5
4498,100000,235627.0,5
4499,100000,235591.0,5
4500,100000,235631.0,5
4501,100000,235575.0,5
4502,100000,235632.0,5
4503,100000,235511.0,5
4504,100000,235776.0,5
4505,100000,235807.0,5
4506,100000,235761.0,5
4507,100000,235802.0,5
4508,100000,235798.0,5
4509,100000,235793.0,5
4510,100000,236044.0,5
4511,100000,235807.0,5
4512,100000,235791.0,5
4513,100000,235802.0,5
4514,100000,235795.0,5
4515,100000,235766.0,5
4516,100000,235744.0,5
4517,100000,235737.0,5
4518,100000,235766.0,5
4519,100000,236280.0,5
4520,100000,236384.0,5
4521,100000,236378.0,5
4522,100000,236370.0,5
4523,100000,236369.0,5
4524,100000,236378.0,5
4525,100000,236364.0,5
4526,100000,236300.0,5
4527,100000,236214.0,5
4528,100000,236364.0,5
4529,100000,236371.0,5
4530,100000,236291.0,5
4531,100000,236270.0,5
4532,100000,236300.0,5
4533,100000,236198.0,5
4534,100000,226932.0,5
4535,100000,227034.0,5
4536,100000,227063.0,5
4537,100000,227089.0,5
4538,100000,227038.0,5
4539,100000,226969.0,5
4540,100000,227037.0,5
4541,100000,227032.0,5
4542,100000,227063.0,5
4543,100000,227058.0,5
4544,100000,226972.0,5
4545,100000,227045.0,5
4546,100000,226983.0,5
4547,100000,227062.0,5
4548,100000,227047.0,5
4549,100000,228482.0,5
4550,100000,228457.0,5
4551,100000,228473.0,5
4552,100000,228503.0,5
4553,100000,228451.0,5
4554,100000,228520.0,5
4555,100000,228495.0,5
4556,100000,228446.0,5
4557,100000,228492.0,5
4558,100000,228520.0,5
4559,100000,228427.0,5
4560,100000,228501.0,5
4561,100000,228397.0,5
4562,100000,228460.0,5
4563,100000,228436.0,5
4564,100000,228680.0,5
4565,100000,228678.0,5
4566,100000,228695.0,5
4567,100000,228721.0,5
4568,100000,228640.0,5
4569,100000,228682.0,5
4570,100000,228780.0,5
4571,100000,228701.0,5
4572,100000,228563.0,5
4573,100000,228713.0,5
4574,100000,228562.0,5
4575,100000,228659.0,5
4576,100000,228720.0,5
4577,100000,228703.0,5
4578,100000,228700.0,5
4579,100000,235687.0,5
4580,100000,235801.0,5
4581,100000,235752.0,5
4582,100000,235723.0,5
4583,100000,235765.0,5
4584,100000,235713.0,5
4585,100000,235728.0,5
4586,100000,235769.0,5
4587,100000,235793.0,5
4588,100000,235768.0,5
4589,100000,235789.0,5
4590,100000,235769.0,5
4591,100000,235733.0,5
4592,100000,235777.0,5
4593,100000,235798.0,5
4594,100000,236169.0,5
4595,100000,236143.0,5
4596,100000,236144.0,5
4597,100000,236066.0,5
4598,100000,236178.0,5
4599,100000,236166.0,5
4600,100000,236195.0,5
4601,100000,236197.0,5
4602,100000,236192.0,5
4603,100000,236196.0,5
4604,100000,236146.0,5
4605,100000,236107.0,5
4606,100000,236169.0,5
4607,100000,236035.0,5
4608,100000,236194.0,5
4609,100000,238957.0,5
4610,100000,238942.0,5
4611,100000,238943.0,5
4612,100000,238967.0,5
4613,100000,239016.0,5
4614,100000,238929.0,5
4615,100000,238928.0,5
4616,100000,238883.0,5
4617,100000,238892.0,5
4618,100000,238841.0,5
4619,100000,238895.0,5
4620,100000,238888.0,5
4621,100000,238875.0,5
4622,100000,238907.0,5
4623,100000,238893.0,5
4624,100000,237688.0,5
4625,100000,237693.0,5
4626,100000,237699.0,5
4627,100000,237648.0,5
4628,100000,237708.0,5
4629,100000,237698.0,5
4630,100000,237645.0,5
4631,100000,237679.0,5
4632,100000,237654.0,5
4633,100000,237732.0,5
4634,100000,237710.0,5
4635,100000,237596.0,5
4636,100000,237776.0,5
4637,100000,237770.0,5
4638,100000,237668.0,5
4639,100000,237780.0,5
4640,100000,237766.0,5
4641,100000,237674.0,5
4642,100000,237731.0,5
4643,100000,237719.0,5
4644,100000,237855.0,5
4645,100000,237740.0,5
4646,100000,237778.0,5
4647,100000,237748.0,5
4648,100000,237777.0,5
4649,100000,237882.0,5
4650,100000,237779.0,5
4651,100000,237841.0,5
4652,100000,237729.0,5
4653,100000,237943.0,5
4654,100000,226566.0,5
4655,100000,226598.0,5
4656,100000,226604.0,5
4657,100000,226584.0,5
4658,100000,226591.0,5
4659,100000,226599.0,5
4660,100000,226643.0,5
4661,100000,226614.0,5
4662,100000,226652.0,5
4663,100000,226666.0,5
4664,100000,226469.0,5
4665,100000,226574.0,5
4666,100000,226616.0,5
4667,100000,226619.0,5
4668,100000,226621.0,5
4669,100000,235899.0,5
4670,100000,235856.0,5
4671,100000,235888.0,5
4672,100000,235790.0,5
4673,100000,235873.0,5
4674,100000,235786.0,5
4675,100000,235847.0,5
4676,100000,235878.0,5
4677,100000,235812.0,5
4678,100000,235857.0,5
4679,100000,235878.0,5
4680,100000,235792.0,5
4681,100000,235881.0,5
4682,100000,235831.0,5
4683,100000,235883.0,5
4684,100000,236021.0,5
4685,100000,236010.0,5
4686,100000,236010.0,5
4687,100000,235995.0,5
4688,100000,236019.0,5
4689,100000,235929.0,5
4690,100000,236016.0,5
4691,100000,236016.0,5
4692,100000,236021.0,5
4693,100000,236004.0,5
4694,100000,235972.0,5
4695,100000,236010.0,5
4696,100000,235972.0,5
4697,100000,236013.0,5
4698,100000,236019.0,5
4699,100000,238384.0,5
4700,100000,238407.0,5
4701,100000,238361.0,5
4702,100000,238372.0,5
4703,100000,238392.0,5
4704,100000,238333.0,5
4705,100000,238416.0,5
4706,100000,238392.0,5
4707,100000,238370.0,5
4708,100000,238372.0,5
4709,100000,238390.0,5
4710,100000,238392.0,5
4711,100000,238368.0,5
4712,100000,238372.0,5
4713,100000,238368.0,5
4714,100000,226430.0,5
4715,100000,226395.0,5
4716,100000,226423.0,5
4717,100000,226461.0,5
4718,100000,226354.0,5
4719,100000,226447.0,5
4720,100000,226374.0,5
4721,100000,226382.0,5
4722,100000,226420.0,5
4723,100000,226407.0,5
4724,100000,226509.0,5
4725,100000,226514.0,5
4726,100000,226307.0,5
4727,100000,226509.0,5
4728,100000,226544.0,5
4729,100000,235457.0,5
4730,100000,235437.0,5
4731,100000,235435.0,5
4732,100000,235440.0,5
4733,100000,235433.0,5
4734,100000,235447.0,5
4735,100000,235427.0,5
4736,100000,235436.0,5
4737,100000,235443.0,5
4738,100000,235449.0,5
4739,100000,235465.0,5
4740,100000,235455.0,5
4741,100000,235467.0,5
4742,100000,235471.0,5
4743,100000,235460.0,5
4744,100000,236290.0,5
4745,100000,236260.0,5
4746,100000,236216.0,5
4747,100000,236295.0,5
4748,100000,236286.0,5
4749,100000,236280.0,5
4750,100000,236285.0,5
4751,100000,236308.0,5
4752,100000,236302.0,5
4753,100000,236294.0,5
4754,100000,236279.0,5
4755,100000,236295.0,5
4756,100000,236297.0,5
4757,100000,236292.0,5
4758,100000,236242.0,5
4759,100000,235629.0,5
4760,100000,235480.0,5
4761,100000,235592.0,5
4762,100000,235602.0,5
4763,100000,235545.0,5
4764,100000,235600.0,5
4765,100000,235531.0,5
4766,100000,235579.0,5
4767,100000,235553.0,5
4768,100000,235621.0,5
4769,100000,235624.0,5
4770,100000,235611.0,5
4771,100000,235601.0,5
4772,100000,235579.0,5
4773,100000,235592.0,5
4774,100000,237129.0,5
4775,100000,237133.0,5
4776,100000,237132.0,5
4777,100000,237141.0,5
4778,100000,237135.0,5
4779,100000,237131.0,5
4780,100000,237138.0,5
4781,100000,237126.0,5
4782,100000,237128.0,5
4783,100000,237138.0,5
4784,100000,237127.0,5
4785,100000,237128.0,5
4786,100000,237119.0,5
4787,100000,237080.0,5
4788,100000,237125.0,5
4789,100000,220376.0,6
4790,100000,220644.0,6
4791,100000,220443.0,6
4792,100000,220486.0,6
4793,100000,220447.0,6
4794,100000,220497.0,6
4795,100000,220512.0,6
4796,100000,220427.0,6
4797,100000,220379.0,6
4798,100000,220421.0,6
4799,100000,220602.0,6
4800,100000,220428.0,6
4801,100000,220519.0,6
4802,100000,220434.0,6
4803,100000,220576.0,6
4804,100000,220503.0,6
4805,100000,220415.0,6
4806,100000,220489.0,6
4807,100000,220486.0,6
4808,100000,220491.0,6
4809,100000,220501.0,6
4810,100000,220400.0,6
4811,100000,220762.0,6
4812,100000,220483.0,6
4813,100000,220413.0,6
4814,100000,220485.0,6
4815,100000,220457.0,6
